4619,1705449789078486,0.37207067,6.9431458,0.8746891,29,44
4619,1705449789178525,0.37384948,6.9709897,0.85900456,27,45
4619,1705449789278579,0.43928665,6.9970522,0.8678354,28,46
4619,1705449789378685,0.3061555,6.9210663,0.85071987,27,47
4619,1705449789478491,0.37412837,6.9395642,0.85348219,24,48
4619,1705449789578569,0.43118918,6.95981,0.84900439,26,49
4619,1705449789679027,0.2871964,6.866785,0.82963717,30,50
4619,1705449789778506,0.27375653,6.7870665,0.83055037,9,51
4619,1705449789878568,0.35655841,6.8514643,0.84710568,26,52
4619,1705449789978520,0.52588946,7.0031347,0.92168963,46,53
4619,1705449790078506,0.53684437,6.9893632,0.9024871,22,54
4619,1705449790179411,0.65370697,7.1201859,0.95359707,49,55
4619,1705449790278618,0.55025089,6.9944739,0.90657884,10,56
4619,1705449790378528,0.38910773,6.9900908,0.86376071,27,57
4619,1705449790478567,0.42795566,6.9964886,0.85680729,25,58
4619,1705449790578537,0.32346058,6.9885893,0.82822043,23,59
4619,1705449790678497,0.27619994,6.8623095,0.82928854,15,60
4619,1705449790778581,0.32649073,6.8888435,0.81605315,23,61
4619,1705449790878494,0.19158623,6.8012676,0.81457245,33,62
4619,1705449790978547,0.25407514,6.8551774,0.80895019,25,63
4619,1705449791078572,0.17654957,6.8931789,0.79597563,25,64
4619,1705449791178551,0.22166766,7.03956,0.80911589,47,65
4619,1705449791278524,0.14078113,7.0245028,0.78840947,27,66
4619,1705449791379077,0.35584626,7.1342673,0.86629516,46,67
4619,1705449791478529,0.32592225,7.0898066,0.8357,23,68
4619,1705449791578567,0.21354203,7.0555615,0.81115812,28,69
4619,1705449791678665,0.24507773,7.0184865,0.8025468,20,70
4619,1705449791778633,0.12709211,6.9185829,0.79882705,33,71
4619,1705449791878601,0.24393454,6.9458966,0.8098318,26,72
4619,1705449791978604,0.16733222,6.9566822,0.79317492,25,73
4619,1705449792078576,0.12035511,6.8644905,0.79956114,23,74
4619,1705449792178567,0.086079247,6.8950205,0.78288013,24,75
4619,1705449792278643,0.048940752,6.8174319,0.7850489,25,76
4619,1705449792380388,0.10863131,6.8558049,0.78131628,23,77
4619,1705449792478535,0.171608,6.8860936,0.78301984,23,78
4619,1705449792578590,0.27463791,6.9389024,0.803897,29,79
4619,1705449792678517,0.34044361,6.9742517,0.80814874,29,80
4619,1705449792778480,0.33706436,6.8517728,0.81694388,5,81
4619,1705449792878590,0.38621029,6.8770165,0.81116992,23,82
4619,1705449792978494,0.2809127,6.7816148,0.80828637,24,83
4619,1705449793079217,0.38684043,6.845603,0.822495,27,84
4619,1705449793178582,0.42281151,6.880857,0.82477438,24,85
4619,1705449793278610,0.41253421,6.9100194,0.81101179,25,86
4619,1705449793378490,0.40636566,6.8649545,0.8022207,11,87
4619,1705449793478627,0.45432594,6.8941593,0.81018728,24,88
4619,1705449793578511,0.29964161,6.8198352,0.80042636,30,89
4619,1705449793678534,0.19830602,6.8718257,0.79136831,27,90
4619,1705449793778622,0.25660753,6.9099159,0.79088628,26,91
4619,1705449793878566,0.28679734,6.9378719,0.7826829,26,92
4619,1705449793978511,0.28470248,6.8902693,0.77881622,12,93
4619,1705449794078590,0.29294711,6.8404207,0.78222084,8,94
4619,1705449794178520,0.26377949,6.7798376,0.78087419,13,95
4619,1705449794278558,0.26791543,6.7425013,0.78963584,7,96
4619,1705449794378651,0.35501108,6.8284783,0.80537122,29,97
4619,1705449794478528,0.5172922,6.9882841,0.87252748,47,98
4619,1705449794578503,0.37477458,6.8818312,0.85355234,25,99
4619,1705449794679180,0.24148162,6.8438129,0.825381,30,100
4619,1705449794778660,0.16796717,6.8785715,0.79421192,25,101
4619,1705449794878512,-0.040288378,6.5672269,0.97989738,73,102
4619,1705449794978590,0.073350757,6.6808548,0.93405747,26,103
4619,1705449795078548,0.21020295,6.7666879,0.91483593,26,104
4619,1705449795178564,0.13029364,6.7377191,0.87382311,28,105
4619,1705449795278660,0.23230548,6.805388,0.85648715,25,106
4619,1705449795378574,0.37950838,6.9111056,0.89059037,35,107
4619,1705449795478656,0.27425557,6.831543,0.86881053,24,108
4619,1705449795578646,0.18427236,6.8561587,0.83680296,26,109
4619,1705449795678598,0.11164186,6.8857546,0.81395113,27,110
4619,1705449795778508,0.058261778,6.8207211,0.80171621,27,111
4619,1705449795878630,0.30677846,6.9846106,0.88956666,47,112
4619,1705449795978584,0.37760881,6.9986563,0.89623207,26,113
4619,1705449796078589,0.3405765,6.8965316,0.86957616,10,114
4619,1705449796178675,0.34510624,6.9341884,0.85642552,26,115
4619,1705449796278715,0.39006844,6.9618058,0.85973233,65,116
4619,1705449796378608,0.44137153,6.9843612,0.86567587,27,117
4619,1705449796478685,0.47087106,6.993103,0.85328674,26,118
4619,1705449796578570,0.44717577,7.1130385,0.84153277,47,119
4619,1705449796678622,0.58334637,7.2056565,0.91804981,47,120
4619,1705449796778635,0.67860204,7.250288,0.95456129,43,121
4619,1705449796878593,0.62934214,7.1472583,0.91721225,16,122
4619,1705449796978590,0.44819731,6.9945836,0.87704539,27,123
4619,1705449797078678,0.30552799,6.9053636,0.86073619,28,124
4619,1705449797178569,0.22950599,6.9091263,0.83033955,22,125
4619,1705449797278597,0.17145222,6.9406228,0.80132639,27,126
4619,1705449797378637,0.34358487,7.0499849,0.8441143,43,127
4619,1705449797478586,0.2299068,7.0238967,0.819668,28,128
4619,1705449797578573,0.13704513,6.91782,0.8141275,29,129
4619,1705449797678528,0.078696072,6.9377108,0.78619325,27,130
4619,1705449797778646,0.099703208,6.8308244,0.79153305,14,131
4619,1705449797878840,0.16687515,6.7769928,0.79799557,4,132
4619,1705449797978653,0.22380908,6.83363,0.79011315,25,133
4619,1705449798078576,0.31469685,6.8882556,0.80778921,27,134
4619,1705449798178556,0.38226038,6.9161706,0.81196016,25,135
4619,1705449798278608,0.43999153,6.9304605,0.8200894,23,136
4619,1705449798378560,0.31571755,6.9633169,0.80577594,27,137
4619,1705449798478568,0.33958805,7.0846796,0.8237192,46,138
4619,1705449798578550,0.24407515,7.0520039,0.797717,24,139
4619,1705449798678584,0.13402157,6.9162393,0.79989743,32,140
4619,1705449798778573,0.337329,7.0602369,0.88433909,48,141
4619,1705449798878600,0.39571917,7.0472808,0.87190789,25,142
4619,1705449798978557,0.28038722,7.0200372,0.83297068,26,143
4619,1705449799078598,0.17504528,6.9032907,0.82084638,29,144
4619,1705449799178573,0.0945524,6.8311558,0.82029784,29,145
4619,1705449799278704,0.18465091,6.8697147,0.80903095,24,146
4619,1705449799378592,0.26119265,6.7880554,0.82327479,7,147
4619,1705449799478593,0.27784202,6.8208156,0.80377078,21,148
4619,1705449799578567,0.3721076,6.871047,0.8127982,26,149
4619,1705449799678594,0.52089769,7.0150719,0.87042975,65,150
4619,1705449799778745,0.36343643,6.9080052,0.84873843,28,151
4619,1705449799878686,0.35526419,6.8532014,0.82567441,9,152
4619,1705449799978640,0.241923,6.7874408,0.81361252,27,153
4619,1705449800078641,0.14945544,6.828795,0.79937148,28,154
4619,1705449800178658,0.19986211,6.757062,0.8062306,5,155
4619,1705449800278681,0.13697411,6.7251163,0.7987904,25,156
4619,1705449800378706,0.16426292,6.7034574,0.79683149,9,157
4619,1705449800478678,0.36386025,6.8953772,0.86967456,47,158
4619,1705449800578642,0.37146971,7.0333352,0.87425822,46,159
4619,1705449800678685,0.30007428,6.9164381,0.84480435,18,160
4619,1705449800778734,0.34545317,6.9415488,0.82763994,26,161
4619,1705449800878624,0.24804534,6.9561439,0.80756068,24,162
4619,1705449800978640,0.17014389,6.9707265,0.79266059,25,163
4619,1705449801078609,0.13222231,6.9770846,0.79176933,24,164
4619,1705449801178594,0.18022449,6.9167285,0.78613335,11,165
4619,1705449801278704,0.29497615,6.9378304,0.80181164,25,166
4619,1705449801378598,0.36042583,6.9358745,0.80797172,21,167
4619,1705449801478632,0.25900409,6.9509792,0.79399014,24,168
4619,1705449801578616,0.17769344,6.9650345,0.78014904,25,169
4619,1705449801678612,0.36394635,7.0826406,0.84240854,45,170
4619,1705449801778584,0.24910651,6.939826,0.83358407,27,171
4619,1705449801878647,0.1863756,6.9466968,0.81313056,23,172
4619,1705449801978584,0.28666198,6.9633384,0.81991541,25,173
4619,1705449802078600,0.460271,7.0878334,0.877638,46,174
4619,1705449802178655,0.42300126,7.0610151,0.85647714,23,175
4619,1705449802278734,0.27492672,6.9557395,0.84377277,30,176
4619,1705449802378584,0.34950015,6.9538078,0.83939624,22,177
4619,1705449802478669,0.33838376,6.8615227,0.83520824,6,178
4619,1705449802578638,0.20339234,6.804369,0.82663405,32,179
4619,1705449802678595,0.14044243,6.8517389,0.800971,25,180
4619,1705449802779716,0.076084033,6.896966,0.77787066,28,181
4619,1705449802878606,0.19824938,6.9266305,0.7989738,25,182
4619,1705449802978612,0.10214023,6.8636203,0.80177259,31,183
4619,1705449803078615,0.056468017,6.8879566,0.80736619,25,184
4619,1705449803178603,0.30454865,7.0440598,0.896341,49,185
4619,1705449803278613,0.30167702,6.9279847,0.88066179,6,186
4619,1705449803378668,0.40951145,6.9791746,0.89907527,31,187
4619,1705449803478652,0.56929487,7.10822,0.9681434,48,188
4619,1705449803578577,0.54039693,6.9605188,0.94810236,7,189
4619,1705449803678640,0.50863409,6.8565326,0.92854851,6,190
4619,1705449803778753,0.63288915,7.0143571,0.99827206,48,191
4619,1705449803878606,0.58764696,6.8872638,0.96888983,7,192
4619,1705449803978612,0.60337079,6.9220967,0.94629019,26,193
4619,1705449804079339,0.52007711,6.9497476,0.90039146,26,194
4619,1705449804178599,0.38882995,6.8572598,0.86837494,23,195
4619,1705449804278646,0.35284948,6.82017,0.84212667,10,196
4619,1705449804378588,0.26497924,6.8769169,0.82665569,26,197
4619,1705449804478617,0.15454473,6.8117113,0.83131593,31,198
4619,1705449804578668,0.29344818,6.88314,0.847331,29,199
4619,1705449804678564,0.085046709,6.9117222,0.83552647,48,200
4619,1705449804778650,0.20586783,6.9325595,0.83137864,24,201
4619,1705449804878664,0.25007558,6.8353248,0.84299123,5,202
4619,1705449804978630,0.45244604,7.0055737,0.92393893,49,203
4619,1705449805078660,0.42486602,7.0032539,0.88903326,24,204
4619,1705449805178661,0.3066659,6.9984913,0.85247391,25,205
4619,1705449805278952,0.33208424,7.0021806,0.83175665,25,206
4619,1705449805378651,0.31377715,6.9219513,0.82115173,8,207
4619,1705449805478692,0.21540231,6.9272642,0.799701,26,208
4619,1705449805578680,0.24246906,6.95788,0.79515946,27,209
4619,1705449805678695,0.27941173,6.9644608,0.79256493,24,210
4619,1705449805778703,0.46678,7.1033354,0.8852759,49,211
4619,1705449805878688,0.41106164,6.9798484,0.85711664,10,212
4619,1705449805978658,0.41097596,7.1049385,0.85436428,47,213
4619,1705449806078766,0.38962886,7.1003141,0.82943827,29,214
4619,1705449806178708,0.4445391,7.0907187,0.8243652,28,215
4619,1705449806278673,0.29693386,7.0580449,0.80067474,30,216
4619,1705449806378655,0.4756332,7.1555734,0.876139,46,217
4619,1705449806478669,0.49013692,7.1054807,0.85800254,23,218
4619,1705449806578773,0.37979251,6.9777937,0.83696306,20,219
4619,1705449806678706,0.25922927,6.999135,0.81542307,28,220
4619,1705449806778949,0.33644608,7.0060024,0.81386334,26,221
4619,1705449806878700,0.51346248,7.1127515,0.88476562,45,222
4619,1705449806978683,0.62922215,7.1886663,0.92369288,44,223
4619,1705449807078660,0.4444069,7.1264024,0.87820768,28,224
4619,1705449807178655,0.30063826,6.9661894,0.86409676,29,225
4619,1705449807278706,0.36520493,6.9724402,0.87303764,23,226
4619,1705449807378792,0.36613995,6.9908228,0.85835272,26,227
4619,1705449807478790,0.44469514,7.0186758,0.86964095,29,228
4619,1705449807578713,0.554984,7.1174479,0.9012118,44,229
4619,1705449807678696,0.38044506,6.9644985,0.87768674,29,230
4619,1705449807778650,0.26297072,6.8577051,0.85698336,27,231
4619,1705449807878938,0.22308886,6.7798791,0.840388,17,232
4619,1705449807978678,0.23226595,6.8604932,0.82242388,30,233
4619,1705449808078760,0.24656683,6.7834105,0.82267314,7,234
4619,1705449808178742,0.42404932,6.9586535,0.880438,47,235
4619,1705449808279004,0.545218,7.0854893,0.92344695,47,236
4619,1705449808378781,0.39638773,7.0451274,0.88102907,25,237
4619,1705449808478819,0.54179573,7.1475325,0.92680794,46,238
4619,1705449808578786,0.39289108,7.0155234,0.90296519,24,239
4619,1705449808678805,0.27920428,6.8927903,0.87284994,25,240
4619,1705449808778821,0.19460307,6.9183607,0.83688468,25,241
4619,1705449808878989,0.25265044,6.9360304,0.82596952,24,242
4619,1705449808978828,0.21124996,6.8345323,0.82907808,17,243
4619,1705449809078742,0.1703098,6.7563081,0.82346761,20,244
4619,1705449809178727,0.36416408,6.9334259,0.88495535,47,245
4619,1705449809278742,0.49956977,7.0591779,0.92558289,45,246
4619,1705449809378722,0.34746206,6.8900037,0.91697413,27,247
4619,1705449809478752,0.39815786,6.91023,0.90091717,23,248
4619,1705449809578809,0.41848961,6.9435883,0.87326944,27,249
4619,1705449809678780,0.28296754,6.840889,0.85448956,28,250
4619,1705449809780591,0.15399955,6.8643684,0.82926941,34,251
4619,1705449809878790,0.20791672,6.8927488,0.8350445,22,252
4619,1705449809978764,0.13600698,6.7925925,0.82801926,26,253
4619,1705449810078776,0.17332989,6.7537608,0.81990796,7,254
4619,1705449810178811,0.39678991,6.943716,0.91093457,49,255
4619,1705449810278766,0.4137671,6.9671788,0.88302022,26,256
4619,1705449810378736,0.30299237,6.8547382,0.86918807,23,257
4619,1705449810478746,0.39690346,6.9157276,0.8686586,29,258
4619,1705449810578822,0.4097465,6.8310595,0.8603496,6,259
4619,1705449810678756,0.38981357,6.7552667,0.86548817,5,260
4619,1705449810778735,0.37153354,6.7443943,0.86331022,8,261
4619,1705449810878759,0.33949485,6.6964655,0.84153813,10,262
4619,1705449810978737,0.41615126,6.794735,0.86603695,28,263
4619,1705449811078760,0.46992463,6.8542156,0.86858475,26,264
4619,1705449811178726,0.42343488,6.8059821,0.84395212,8,265
4619,1705449811278833,0.42336181,6.7424431,0.83933395,5,266
4619,1705449811378793,0.28757066,6.6903338,0.83010721,28,267
4619,1705449811478758,0.32490873,6.7595534,0.83367372,22,268
4619,1705449811578740,0.3982605,6.8187385,0.84053093,24,269
4619,1705449811678765,0.42497492,6.8761625,0.81604552,28,270
4619,1705449811778750,0.30889621,6.9046841,0.79884344,24,271
4619,1705449811878768,0.39516276,6.9360809,0.81281382,26,272
4619,1705449811978794,0.56176418,7.0734005,0.89889693,47,273
4619,1705449812078810,0.37670079,6.9777637,0.87816691,31,274
4619,1705449812178755,0.40271828,6.9739203,0.85322791,23,275
4619,1705449812278760,0.29999015,6.9944038,0.82449096,27,276
4619,1705449812378796,0.47181347,7.1184306,0.89468855,48,277
4619,1705449812478796,0.48710009,7.0737071,0.87075371,22,278
4619,1705449812578770,0.36125687,7.0664935,0.84109157,27,279
4619,1705449812678798,0.33624646,7.0519667,0.82582963,25,280
4619,1705449812778796,0.35623935,6.9149842,0.82609445,6,281
4619,1705449812878810,0.52334881,7.0488133,0.90661395,46,282
4619,1705449812978754,0.62858021,7.1432214,0.94136089,45,283
4619,1705449813078774,0.55799979,7.1004276,0.89279854,23,284
4619,1705449813178770,0.38299194,6.9620619,0.87828112,29,285
4619,1705449813279184,0.27344447,6.9775596,0.83157897,26,286
4619,1705449813378759,0.35221288,6.9807272,0.83011276,24,287
4619,1705449813478806,0.370221,6.995542,0.81360531,27,288
4619,1705449813578810,0.23177907,6.8745017,0.81374848,31,289
4619,1705449813678816,0.42795652,7.0285687,0.88578773,48,290
4619,1705449813778772,0.47313347,7.0153074,0.86261714,24,291
4619,1705449813878775,0.45831677,6.8700218,0.85642266,7,292
4619,1705449813978780,0.60052484,7.0204182,0.9136287,47,293
4619,1705449814078748,0.49201825,6.8824191,0.89015996,14,294
4619,1705449814178760,0.43272194,6.9215117,0.85420656,27,295
4619,1705449814278736,0.1897777,6.828783,0.85399848,48,296
4619,1705449814378802,0.1360053,6.85348,0.822908,24,297
4619,1705449814478788,0.091663755,6.803968,0.80394232,24,298
4619,1705449814578814,0.17626449,6.971437,0.81397951,47,299
4619,1705449814678791,0.1758984,6.8657036,0.80764949,13,300
4619,1705449814778762,0.098985471,6.7890606,0.80735642,29,301
4619,1705449814878857,0.15114903,6.8523927,0.8025198,26,302
4619,1705449814978824,0.21572155,6.9020371,0.79332066,27,303
4619,1705449815079469,0.13021705,6.80233,0.79417193,29,304
4619,1705449815178793,0.25765929,6.8714819,0.8184185,28,305
4619,1705449815278657,0.35629839,6.915401,0.84001583,26,306
4619,1705449815378878,0.4274458,6.9611425,0.85818881,29,307
4619,1705449815478627,0.57735014,7.0887723,0.94046742,47,308
4619,1705449815578684,0.57398534,7.0475774,0.91137123,21,309
4619,1705449815678821,0.5624842,7.0151496,0.880658,21,310
4619,1705449815778655,0.38772207,6.8949866,0.8528617,29,311
4619,1705449815878700,0.38628078,6.9230323,0.82937831,25,312
4619,1705449815978632,0.451471,6.949842,0.83505154,26,313
4619,1705449816078601,0.43152165,6.9803181,0.81703407,28,314
4619,1705449816178583,0.56238073,7.1088505,0.882581,48,315
4619,1705449816278661,0.38326865,6.9843655,0.85852844,30,316
4619,1705449816378648,0.36190167,7.0074344,0.831246,29,317
4619,1705449816478578,0.49941364,7.1137724,0.88173676,45,318
4619,1705449816578646,0.6259622,7.1976738,0.93743771,46,319
4619,1705449816678598,0.55500317,7.1461191,0.89916152,24,320
4619,1705449816778627,0.40360275,7.1122985,0.857733,25,321
4619,1705449816878635,0.37037534,6.9779558,0.84708738,8,322
4619,1705449816978629,0.42639697,6.9873581,0.83359021,26,323
4619,1705449817078579,0.49051511,7.0078425,0.84202147,28,324
4619,1705449817178688,0.47056606,7.0013256,0.8264724,24,325
4619,1705449817278630,0.34137335,7.0134296,0.79865551,27,326
4619,1705449817386798,0.21793427,6.996747,0.77807951,30,327
4619,1705449817478678,0.30687746,6.9930038,0.7899949,24,328
4619,1705449817578616,0.3141399,6.9856577,0.78001624,23,329
4619,1705449817678612,0.28479707,6.8873143,0.77888149,12,330
4619,1705449817778643,0.3784228,6.9349494,0.79244739,29,331
4619,1705449817878631,0.33465385,6.9451427,0.77922708,23,332
4619,1705449817978617,0.40747902,6.9774041,0.79580277,28,333
4619,1705449818078652,0.39283481,6.9803128,0.79087991,24,334
4619,1705449818178628,0.44828415,6.9897609,0.80064374,26,335
4619,1705449818278617,0.29879183,6.8938279,0.79243106,30,336
4619,1705449818378659,0.22500028,6.9312863,0.77646005,27,337
4619,1705449818478578,0.33027473,6.9584608,0.80034673,26,338
4619,1705449818578627,0.2275511,6.8563962,0.78835005,27,339
4619,1705449818678651,0.26485011,6.781846,0.80568469,5,340
4619,1705449818778614,0.19001149,6.83879,0.79104787,25,341
4619,1705449818878657,0.11621834,6.7694073,0.79189789,27,342
4619,1705449818978590,0.096752658,6.7323117,0.78479511,20,343
4619,1705449819078616,0.31438151,6.9113288,0.85095674,46,344
4619,1705449819178607,0.34020403,6.8161688,0.85190815,6,345
4619,1705449819278616,0.32125425,6.7715898,0.85069072,7,346
4619,1705449819378627,0.3431358,6.7069173,0.85743618,6,347
4619,1705449819478582,0.22960365,6.7880397,0.81894648,28,348
4619,1705449819578686,0.28063625,6.7481079,0.8253572,5,349
4619,1705449819678573,0.27399096,6.7147689,0.82679355,8,350
4619,1705449819778618,0.297925,6.7875719,0.81756896,25,351
4619,1705449819878728,0.30430493,6.7556124,0.80290824,8,352
4619,1705449819978649,0.22393304,6.6998162,0.7958228,23,353
4619,1705449820078590,0.15033287,6.7775607,0.77570051,26,354
4619,1705449820178616,0.062896326,6.7237883,0.78357643,32,355
4619,1705449820278620,-0.0095439507,6.6906857,0.78614217,33,356
4619,1705449820378673,0.1725204,6.7853384,0.81018412,28,357
4619,1705449820478625,0.1229554,6.8148761,0.78563076,24,358
4619,1705449820578612,0.35669202,6.9863634,0.87918186,48,359
4619,1705449820678693,0.37253523,6.8911166,0.87096679,5,360
4619,1705449820778653,0.54354692,7.050004,0.945327,49,361
4619,1705449820878647,0.59001029,7.0828509,0.93156433,34,362
4619,1705449820978653,0.41975009,6.9387627,0.89585727,27,363
4619,1705449821078678,0.39742664,6.9477077,0.86507577,23,364
4619,1705449821178790,0.40453005,6.9420285,0.83658576,21,365
4619,1705449821278630,0.28468218,6.8623877,0.82087016,26,366
4619,1705449821378634,0.36298287,6.90862,0.82180166,27,367
4619,1705449821478660,0.25014761,6.9157591,0.7991634,27,368
4619,1705449821578660,0.17279808,6.9516692,0.79242551,27,369
4619,1705449821678670,0.26562625,6.9543676,0.79844034,23,370
4619,1705449821778639,0.17983694,6.8494964,0.79514021,26,371
4619,1705449821878701,0.21919075,6.8971248,0.7875368,27,372
4619,1705449821978643,0.299809,6.9313235,0.79333514,26,373
4619,1705449822078616,0.38551474,6.9712682,0.82072234,29,374
4619,1705449822178702,0.33794379,6.8733912,0.8198027,12,375
4619,1705449822278692,0.40128848,6.8971691,0.8240661,23,376
4619,1705449822378838,0.38552576,6.8315043,0.81273037,6,377
4619,1705449822478702,0.40185443,6.9798055,0.82616931,45,378
4619,1705449822578772,0.37768257,7.09841,0.82881218,46,379
4619,1705449822678736,0.2539885,6.9737053,0.82053488,28,380
4619,1705449822778755,0.41926244,7.0865264,0.87644386,45,381
4619,1705449822878747,0.30036819,7.0822048,0.83166695,28,382
4619,1705449822978755,0.31386942,7.0573893,0.8120836,24,383
4619,1705449823078702,0.2045024,7.0384855,0.79331529,28,384
4619,1705449823178741,0.2795634,7.0176783,0.79862565,22,385
4619,1705449823278704,0.38417152,7.0443263,0.82963282,30,386
4619,1705449823378778,0.3663922,7.0289922,0.81340468,24,387
4619,1705449823478722,0.25707173,7.0111051,0.78431141,26,388
4619,1705449823578746,0.28084788,6.99864,0.77893382,23,389
4619,1705449823678696,0.29209539,7.005939,0.77717894,26,390
4619,1705449823778753,0.07415273,6.8880315,0.81226653,50,391
4619,1705449823878741,0.14396401,6.8957605,0.79194242,21,392
4619,1705449823978702,0.081558906,6.9031014,0.77476275,28,393
4619,1705449824078739,0.21635906,6.93307,0.79411185,26,394
4619,1705449824178746,0.22786996,6.85803,0.79783314,8,395
4619,1705449824278702,0.15770787,6.885951,0.78415376,25,396
4619,1705449824378726,0.098077506,6.9126296,0.77291989,26,397
4619,1705449824478734,0.23600414,6.9262762,0.78796172,23,398
4619,1705449824578760,0.191756,6.8316116,0.78990948,19,399
4619,1705449824678760,0.34827724,6.9804859,0.84807795,45,400
4619,1705449824778738,0.41704771,6.9944444,0.85314512,26,401
4619,1705449824878826,0.36119607,6.909214,0.83596087,12,402
4619,1705449824979296,0.23102209,6.8288379,0.82016939,30,403
4619,1705449825078733,0.26015878,6.8535213,0.80586368,21,404
4619,1705449825178774,0.29310128,6.8684545,0.81216782,19,405
4619,1705449825278730,0.30180019,6.9018846,0.8152675,24,406
4619,1705449825378768,0.32545695,6.8191323,0.82990468,5,407
4619,1705449825478748,0.35097292,6.854064,0.81733316,23,408
4619,1705449825578757,0.3700794,6.8850875,0.80637038,24,409
4619,1705449825678720,0.43820924,6.9265485,0.823774,27,410
4619,1705449825778743,0.30114722,6.828413,0.8182767,28,411
4619,1705449825878794,0.24300212,6.8889375,0.79872531,28,412
4619,1705449825978771,0.31031677,6.9142585,0.80921364,24,413
4619,1705449826079574,0.19041336,6.8456721,0.80832511,30,414
4619,1705449826178788,0.19864769,6.7787023,0.79204017,12,415
4619,1705449826278808,0.14348266,6.8379393,0.77256703,26,416
4619,1705449826378839,0.25078177,6.8772063,0.77957946,25,417
4619,1705449826478822,0.20632364,6.8855896,0.76525241,20,418
4619,1705449826578800,0.27353731,6.9005952,0.78530014,21,419
4619,1705449826679343,0.29187468,6.8619461,0.78157765,12,420
4619,1705449826778873,0.20101343,6.8885713,0.76626086,26,421
4619,1705449826878763,0.14991616,6.9218693,0.75907934,26,422
4619,1705449826978770,0.37497249,7.0605912,0.84514177,47,423
4619,1705449827078822,0.42087537,7.0261369,0.838226,21,424
4619,1705449827178784,0.56208152,7.1256986,0.91268772,45,425
4619,1705449827278752,0.52188516,7.08038,0.88791811,21,426
4619,1705449827378779,0.56060326,7.0705743,0.8730858,27,427
4619,1705449827478785,0.52482814,7.0204453,0.84530103,18,428
4619,1705449827578804,0.52168632,7.0107775,0.83560038,24,429
4619,1705449827678836,0.47308016,6.9112697,0.82300335,5,430
4619,1705449827778768,0.33068472,6.85261,0.81071883,27,431
4619,1705449827878866,0.23239486,6.8867173,0.79384023,25,432
4619,1705449827978782,0.24701013,6.8181281,0.80367935,6,433
4619,1705449828078829,0.18146014,6.8587413,0.78949708,23,434
4619,1705449828178782,0.26370528,6.8888679,0.78629464,24,435
4619,1705449828278820,0.23979464,6.8157067,0.7910859,13,436
4619,1705449828378835,0.27539909,6.8599463,0.78665513,24,437
4619,1705449828478764,0.28749278,6.8189373,0.78224057,9,438
4619,1705449828578807,0.47475067,6.9916863,0.87193793,49,439
