4619,1705453210200858,0.039628495,6.8504829,0.77192521,25,1135
4619,1705453210301011,0.096809268,6.8841634,0.75644946,24,1136
4619,1705453210400889,0.30787528,7.0386329,0.83844835,48,1137
4619,1705453210500896,0.38553467,7.0192952,0.842991,22,1138
4619,1705453210600908,0.25934976,6.9930468,0.81220031,28,1139
4619,1705453210700878,0.45207876,7.11802,0.89628458,48,1140
4619,1705453210800931,0.28124282,7.0055342,0.86077923,34,1141
4619,1705453210900859,0.18531702,7.0005035,0.83302295,27,1142
4619,1705453211000884,0.23108552,7.0094666,0.81866813,26,1143
4619,1705453211100900,0.29549038,6.9844775,0.80962569,20,1144
4619,1705453211200878,0.17902495,6.8848877,0.81286556,30,1145
4619,1705453211301030,0.18205345,6.8038034,0.80040389,13,1146
4619,1705453211400895,0.12656738,6.855547,0.79298121,25,1147
4619,1705453211500926,0.35214677,7.0192084,0.87259829,49,1148
4619,1705453211600873,0.23565306,6.902143,0.85263574,28,1149
4619,1705453211700881,0.17262559,6.8343034,0.82137561,24,1150
4619,1705453211800939,0.30152163,6.8988581,0.83749354,29,1151
4619,1705453211900846,0.18804549,6.909615,0.8072446,30,1152
4619,1705453212000880,0.21693641,6.8475971,0.80427182,7,1153
4619,1705453212100962,0.30377924,6.8760185,0.812652,22,1154
4619,1705453212200912,0.4738723,7.0161853,0.87808216,45,1155
4619,1705453212301032,0.4634085,6.9979472,0.86466068,21,1156
4619,1705453212400959,0.587837,7.1120872,0.91753531,46,1157
4619,1705453212501005,0.52329564,6.9603343,0.90503794,5,1158
4619,1705453212601084,0.50144738,6.9820786,0.87779492,27,1159
4619,1705453212700927,0.47633505,7.1093192,0.88134533,48,1160
4619,1705453212800966,0.41257051,6.9760165,0.85412169,11,1161
4619,1705453212901084,0.35774291,6.8653555,0.85144174,11,1162
4619,1705453213000956,0.52318472,7.0182061,0.90897667,47,1163
4619,1705453213100965,0.50859952,7.0048776,0.880396,23,1164
4619,1705453213201096,0.48239115,6.894197,0.86608624,5,1165
4619,1705453213300930,0.35531214,6.9306436,0.83759052,26,1166
4619,1705453213400875,0.35945806,6.9561577,0.82345724,26,1167
4619,1705453213500903,0.35643452,6.9682951,0.80317724,25,1168
4619,1705453213600893,0.2545301,6.9780178,0.7916097,25,1169
4619,1705453213700931,0.29322094,6.99991,0.78043514,28,1170
4619,1705453213800959,0.45595643,7.1243725,0.86384869,48,1171
4619,1705453213900969,0.31230024,7.0902228,0.84262079,28,1172
4619,1705453214000992,0.21417715,6.9496408,0.82633978,26,1173
4619,1705453214101659,0.12742379,6.9432411,0.80925316,29,1174
4619,1705453214200959,0.09110792,6.8636017,0.80113316,23,1175
4619,1705453214300948,0.22771005,6.9306631,0.8179493,31,1176
4619,1705453214400930,0.256194,7.0539951,0.81259906,45,1177
4619,1705453214500969,0.2945053,7.1544905,0.81550348,46,1178
4619,1705453214600878,0.43821314,7.2126632,0.87869853,43,1179
4619,1705453214700874,0.18739475,7.0714216,0.87506032,49,1180
4619,1705453214800990,0.11547453,7.06631,0.84151906,27,1181
4619,1705453214900877,0.059247322,6.9294415,0.82651466,28,1182
4619,1705453215000900,0.18671036,6.9524975,0.8370772,25,1183
4619,1705453215100964,0.17537755,6.86054,0.82684159,64,1184
4619,1705453215200888,0.12505193,6.9090557,0.80825317,27,1185
4619,1705453215301041,0.059926782,6.9257088,0.80360878,29,1186
4619,1705453215402448,0.017981775,6.8305774,0.79995674,28,1187
4619,1705453215500892,0.088619985,6.8780665,0.79418713,25,1188
4619,1705453215600986,0.070979193,6.9121675,0.77768213,25,1189
4619,1705453215700988,0.023725,6.8600435,0.78898495,28,1190
4619,1705453215800994,0.019525036,6.8832192,0.77038127,23,1191
4619,1705453215901088,0.25914872,7.0291376,0.85939467,47,1192
4619,1705453216000963,0.35109466,7.0565648,0.87336528,31,1193
4619,1705453216100974,0.20826067,6.9344826,0.85830992,33,1194
4619,1705453216201000,0.26013586,6.8488312,0.86080503,5,1195
4619,1705453216300990,0.17772795,6.8832784,0.83382004,26,1196
4619,1705453216400976,0.35202837,7.024261,0.896107,46,1197
4619,1705453216500860,0.2491093,6.890821,0.86762577,25,1198
4619,1705453216600953,0.15486188,6.8987818,0.82955319,29,1199
4619,1705453216700816,0.10626401,6.8121514,0.80736637,25,1200
4619,1705453216800943,0.063267142,6.8657627,0.7949158,26,1201
4619,1705453216900953,0.11682292,6.8261056,0.8051452,8,1202
4619,1705453217000860,0.1791124,6.8671365,0.79515457,24,1203
4619,1705453217100874,0.38690186,7.0182014,0.870632,47,1204
4619,1705453217200874,0.26443252,6.9079146,0.8481701,27,1205
4619,1705453217300838,0.4501808,7.06321,0.92240781,49,1206
4619,1705453217401178,0.48323289,7.0485706,0.91258639,24,1207
4619,1705453217501336,0.3610048,7.0275803,0.85597771,24,1208
4619,1705453217600951,0.42607978,7.0076795,0.86774814,21,1209
4619,1705453217700923,0.3171266,6.9921527,0.83185279,23,1210
4619,1705453217800914,0.40026706,6.9968219,0.84212756,25,1211
4619,1705453217900938,0.16655158,6.8578863,0.86576074,48,1212
4619,1705453218001030,0.12220619,6.8994617,0.83137381,26,1213
4619,1705453218100998,0.19889776,6.824729,0.83099061,5,1214
4619,1705453218200892,0.23831864,6.778635,0.81831837,6,1215
4619,1705453218301076,0.29104915,6.8409204,0.80381358,26,1216
4619,1705453218400950,0.21756256,6.7846265,0.80231106,22,1217
4619,1705453218500910,0.32449359,6.85885,0.8074798,29,1218
4619,1705453218601012,0.39272952,6.8865662,0.81659156,23,1219
4619,1705453218701002,0.5452013,7.0358868,0.89530933,47,1220
4619,1705453218800834,0.52191257,7.0018992,0.86336482,20,1221
4619,1705453218900970,0.51958978,6.9776483,0.85469836,20,1222
4619,1705453219000957,0.45426434,6.8678713,0.84576881,8,1223
4619,1705453219100989,0.49419165,6.8957152,0.8367818,24,1224
4619,1705453219200946,0.36040384,6.9223566,0.82143587,24,1225
4619,1705453219301006,0.50981176,7.0621905,0.88242805,47,1226
4619,1705453219401042,0.55974561,7.0811386,0.88760161,31,1227
4619,1705453219501108,0.50642788,7.1578684,0.86789179,43,1228
4619,1705453219600992,0.53433996,7.127161,0.85130596,27,1229
4619,1705453219701143,0.63487184,7.2135262,0.902116,47,1230
4619,1705453219801030,0.52649367,7.0513668,0.8807255,11,1231
4619,1705453219901277,0.48286369,7.1583328,0.86252856,47,1232
4619,1705453220001088,0.52063656,7.121448,0.8536219,25,1233
4619,1705453220101007,0.4694314,7.0874333,0.83865964,23,1234
4619,1705453220200974,0.47133684,7.0604153,0.83273107,23,1235
4619,1705453220301110,0.45700511,7.1414089,0.82653689,43,1236
4619,1705453220400988,0.48121822,7.0924225,0.81752449,22,1237
4619,1705453220501020,0.61498564,7.1811194,0.90741932,46,1238
4619,1705453220601024,0.45958102,7.1409736,0.86846489,25,1239
4619,1705453220700995,0.41777173,7.0852413,0.84448004,20,1240
4619,1705453220800990,0.27740896,7.0485077,0.81351489,30,1241
4619,1705453220901034,0.16477135,7.0197558,0.79097146,31,1242
4619,1705453221000931,0.092543483,7.0009279,0.78356,28,1243
4619,1705453221101144,0.049913023,6.8662653,0.78426248,26,1244
4619,1705453221200945,0.15549351,6.8834009,0.78621531,21,1245
4619,1705453221301054,0.36152124,7.0361624,0.86354184,48,1246
4619,1705453221401021,0.24308766,7.0042396,0.83580774,28,1247
4619,1705453221501195,0.31808078,6.9838929,0.83983988,20,1248
4619,1705453221600974,0.33028439,6.893095,0.82528704,5,1249
4619,1705453221700966,0.23168896,6.8477411,0.81769347,25,1250
4619,1705453221800997,0.14625701,6.8803453,0.79848909,28,1251
4619,1705453221901001,0.11466125,6.8025265,0.78658521,22,1252
4619,1705453222000974,0.050610971,6.8567271,0.77805114,29,1253
4619,1705453222101038,0.21001068,6.9153733,0.80371332,29,1254
4619,1705453222200974,0.14067623,6.9229379,0.78882587,25,1255
4619,1705453222300986,0.26725087,6.9570532,0.81488329,27,1256
4619,1705453222401121,0.20800729,6.8524251,0.81050915,21,1257
4619,1705453222501075,0.26352215,6.8990164,0.80286431,27,1258
4619,1705453222601036,0.33585218,6.9476943,0.81242734,29,1259
4619,1705453222701013,0.23201337,6.8411965,0.7980262,27,1260
4619,1705453222801026,0.15123707,6.8601141,0.78979665,27,1261
4619,1705453222901047,0.34755522,7.009017,0.85897177,46,1262
4619,1705453223000936,0.32578281,6.8839993,0.85109705,8,1263
4619,1705453223101005,0.48042515,7.0169234,0.91040826,44,1264
4619,1705453223200982,0.3238484,7.0087347,0.86511451,30,1265
4619,1705453223301145,0.39148915,6.9902573,0.868505,21,1266
4619,1705453223400991,0.37967026,6.8855104,0.85555243,4,1267
4619,1705453223500978,0.27282104,6.9050107,0.81687778,25,1268
4619,1705453223601080,0.17602175,6.8349886,0.81254494,28,1269
4619,1705453223701121,0.26942232,6.8828926,0.81022465,26,1270
4619,1705453223801032,0.30547339,6.8244905,0.82384777,5,1271
4619,1705453223901079,0.46976811,6.9843159,0.88067538,46,1272
4619,1705453224001201,0.45438212,6.9785266,0.8471033,23,1273
4619,1705453224101094,0.32583815,6.8683038,0.83856475,25,1274
4619,1705453224201080,0.22295929,6.9042406,0.81379032,26,1275
4619,1705453224301283,0.25363281,6.8424664,0.816216,6,1276
4619,1705453224401065,0.33933121,6.8809123,0.83044916,24,1277
4619,1705453224500994,0.42323956,6.9139805,0.83095741,26,1278
4619,1705453224601016,0.32577395,6.930625,0.81470841,23,1279
4619,1705453224700988,0.2119357,6.9594936,0.79668784,29,1280
4619,1705453224800993,0.13914928,6.8472443,0.80281121,26,1281
4619,1705453224901076,0.10229811,6.7830067,0.8090319,22,1282
4619,1705453225000988,0.22347218,6.8263388,0.80825073,23,1283
4619,1705453225101616,0.23371801,6.8745861,0.79778403,25,1284
4619,1705453225201046,0.26296553,6.7973108,0.80195326,4,1285
4619,1705453225301123,0.29844064,6.9671187,0.80864,47,1286
4619,1705453225401052,0.2966457,6.9635534,0.80043972,22,1287
4619,1705453225501059,0.29633826,6.8846455,0.80576867,6,1288
4619,1705453225601108,0.30602175,6.9010949,0.79785264,22,1289
4619,1705453225701010,0.33888146,7.03703,0.82043463,46,1290
4619,1705453225801051,0.33555797,6.9238639,0.81565017,5,1291
4619,1705453225901139,0.23860335,6.930511,0.80231327,25,1292
4619,1705453226000937,0.26364997,6.8506112,0.80708355,4,1293
4619,1705453226101005,0.27157807,6.9040585,0.79006433,28,1294
4619,1705453226201084,0.17523591,6.8207622,0.80038279,28,1295
4619,1705453226300955,0.29185945,6.8722229,0.80902755,26,1296
4619,1705453226400993,0.37693596,6.9077749,0.82710427,25,1297
4619,1705453226501176,0.37567592,7.0489182,0.83157158,47,1298
4619,1705453226601125,0.39862236,7.0209827,0.82021666,22,1299
4619,1705453226701144,0.36427057,7.0093708,0.81021434,23,1300
4619,1705453226801053,0.14849915,6.8798523,0.81703019,46,1301
4619,1705453226901109,0.090898827,6.8049145,0.81113213,26,1302
4619,1705453227001144,0.049066331,6.73144,0.80504477,26,1303
4619,1705453227101074,0.13517821,6.6837406,0.81162184,5,1304
4619,1705453227200960,0.25260416,6.779211,0.81935817,28,1305
4619,1705453227301040,0.4331902,6.9464483,0.883895,46,1306
4619,1705453227401001,0.43240932,6.9658833,0.85783875,26,1307
4619,1705453227501072,0.45737857,6.9544597,0.83835417,21,1308
4619,1705453227601016,0.387109,6.8697195,0.82562745,64,1309
4619,1705453227700992,0.24212185,6.7774782,0.81764138,32,1310
4619,1705453227801045,0.26631492,6.7652516,0.81802416,10,1311
4619,1705453227901030,0.27627343,6.7576466,0.81036782,11,1312
4619,1705453228000977,0.37572712,6.8185067,0.81831813,25,1313
4619,1705453228101052,0.262535,6.7680578,0.80995584,26,1314
4619,1705453228201007,0.30647251,6.8272347,0.80022436,25,1315
4619,1705453228300984,0.26621985,6.7738595,0.80847424,14,1316
4619,1705453228401008,0.18592811,6.7271652,0.80644983,25,1317
4619,1705453228501003,0.2386958,6.7787719,0.79929936,21,1318
4619,1705453228601055,0.18496874,6.8571858,0.79149884,29,1319
4619,1705453228700984,0.11109231,6.7875319,0.78642905,28,1320
4619,1705453228801059,0.045484554,6.8406315,0.77810764,30,1321
4619,1705453228901115,0.12886618,6.8215222,0.79255593,12,1322
4619,1705453229001055,0.11213164,6.865797,0.770819,25,1323
4619,1705453229101037,0.16342913,6.8211679,0.78534609,7,1324
4619,1705453229201159,0.079056427,6.7600107,0.77231652,31,1325
4619,1705453229301001,0.049186621,6.7167788,0.77923256,24,1326
4619,1705453229400995,0.1274464,6.7766857,0.79002655,22,1327
4619,1705453229501161,0.24461362,6.8434024,0.789814,27,1328
4619,1705453229600970,0.24083009,6.7816072,0.79547834,10,1329
4619,1705453229701045,0.28381145,6.9531307,0.79990631,47,1330
4619,1705453229801107,0.34436321,6.9663329,0.79766047,25,1331
4619,1705453229901021,0.34882885,6.9128742,0.80816376,11,1332
4619,1705453230001018,0.25537029,6.8159032,0.79300135,24,1333
4619,1705453230101133,0.049990483,6.748,0.81840187,49,1334
4619,1705453230201076,0.13179311,6.8261738,0.79874015,28,1335
4619,1705453230301070,0.20392495,6.7484531,0.82152826,6,1336
4619,1705453230401028,0.40437421,6.932127,0.8861624,47,1337
4619,1705453230501047,0.27619845,6.8341637,0.85734344,28,1338
4619,1705453230601038,0.31102458,6.8917146,0.84333503,28,1339
4619,1705453230701034,0.20768344,6.8251109,0.81897855,28,1340
4619,1705453230802590,0.14027479,6.757246,0.81886679,25,1341
4619,1705453230901057,0.18803333,6.8185139,0.80136478,25,1342
4619,1705453231001076,0.22961828,6.8876424,0.78996539,29,1343
4619,1705453231101235,0.29993746,6.9036336,0.79292035,22,1344
4619,1705453231201080,0.29647103,6.926785,0.77878428,25,1345
4619,1705453231301163,0.28864783,6.9583921,0.78537369,27,1346
4619,1705453231401025,0.31822291,6.8604403,0.78605509,5,1347
4619,1705453231501040,0.50161183,7.0202317,0.87670517,48,1348
4619,1705453231601105,0.63926166,7.1303134,0.95055532,46,1349
4619,1705453231701029,0.63185465,7.09439,0.92741597,24,1350
4619,1705453231801082,0.49517667,6.9465313,0.90757757,17,1351
4619,1705453231901155,0.47775939,7.0912604,0.89521313,49,1352
4619,1705453232001008,0.33297589,7.0729747,0.85766649,27,1353
4619,1705453232101057,0.24418765,7.0699029,0.83258146,27,1354
4619,1705453232201106,0.34489781,7.0761304,0.84937847,29,1355
4619,1705453232301015,0.1936015,6.9873433,0.83993858,35,1356
4619,1705453232401004,0.30168974,7.00875,0.84007335,28,1357
4619,1705453232501142,0.29308289,6.9027925,0.83932352,7,1358
4619,1705453232601034,0.30758268,7.0471468,0.83769947,47,1359
4619,1705453232701050,0.43548924,7.1462717,0.88666016,46,1360
4619,1705453232801135,0.31072682,7.1084757,0.85197228,25,1361
4619,1705453232901036,0.46109563,7.17842,0.89013177,43,1362
4619,1705453233001124,0.40838376,7.0250373,0.876393,8,1363
4619,1705453233101145,0.39838555,7.0084929,0.85122186,22,1364
4619,1705453233201110,0.29070663,7.0288944,0.82339895,29,1365
4619,1705453233301145,0.35280409,7.0295348,0.82739288,26,1366
4619,1705453233401062,0.2255426,7.0148826,0.80899429,30,1367
4619,1705453233501114,0.24526314,6.990078,0.80756015,20,1368
4619,1705453233601104,0.32775828,6.9943504,0.80850613,25,1369
4619,1705453233701174,0.34360006,7.0123873,0.81735384,27,1370
4619,1705453233801065,0.12716576,6.870254,0.82527357,47,1371
4619,1705453233901047,0.18240079,6.9172421,0.81915373,27,1372
4619,1705453234001167,0.16932578,6.8141255,0.8196165,15,1373
4619,1705453234101394,0.32079017,6.8763909,0.84030306,28,1374
4619,1705453234201016,0.38415459,6.9154682,0.839234,26,1375
4619,1705453234301142,0.41520327,6.9453859,0.82608896,27,1376
4619,1705453234401002,0.32624456,6.8658953,0.80305743,20,1377
4619,1705453234501048,0.22069386,6.8082495,0.80255437,27,1378
4619,1705453234601139,0.29167295,6.8664842,0.80918866,26,1379
4619,1705453234701024,0.37306225,6.9089432,0.82341337,26,1380
4619,1705453234801092,0.38215646,6.9347129,0.80881906,25,1381
4619,1705453234901143,0.2813431,6.942862,0.79458749,23,1382
4619,1705453235001002,0.18160747,6.8688731,0.79833543,28,1383
4619,1705453235101060,0.12091315,6.8946381,0.77285385,26,1384
4619,1705453235201177,0.22200696,6.9194407,0.77976483,24,1385
4619,1705453235301047,0.24946108,6.9596395,0.78206027,28,1386
4619,1705453235401054,0.29174191,6.95554,0.78473377,22,1387
4619,1705453235501166,0.39629167,6.9815354,0.80809534,28,1388
4619,1705453235601062,0.45808944,6.9903531,0.80993873,26,1389
4619,1705453235701302,0.2990517,6.8578291,0.80848712,31,1390
4619,1705453235801148,0.307116,6.8854833,0.79364872,23,1391
4619,1705453235901034,0.22117014,6.8978224,0.78466684,24,1392
4619,1705453236001033,0.16936581,6.7968106,0.78235334,22,1393
4619,1705453236101042,0.36692628,6.9609861,0.87296212,46,1394
4619,1705453236201054,0.27905431,6.8553748,0.85419345,21,1395
4619,1705453236301143,0.46492341,7.0124083,0.93309653,47,1396
4619,1705453236401100,0.33322853,6.9085221,0.89098066,25,1397
4619,1705453236501112,0.22024354,6.8202648,0.86621433,28,1398
4619,1705453236601082,0.32123536,6.878829,0.87070566,27,1399
4619,1705453236701154,0.21436411,6.8907275,0.83970839,27,1400
4619,1705453236801113,0.11203345,6.8202896,0.83474678,32,1401
4619,1705453236901068,0.22015929,6.846498,0.8268283,21,1402
4619,1705453237001133,0.25180286,6.7793622,0.8292262,4,1403
4619,1705453237101048,0.45104977,6.9613934,0.90618652,48,1404
4619,1705453237201062,0.49895653,6.9795084,0.9010489,26,1405
4619,1705453237301163,0.52126533,6.9985948,0.87992829,28,1406
4619,1705453237401048,0.51547712,6.9991951,0.87517393,24,1407
4619,1705453237501102,0.40043798,6.9972587,0.83977365,24,1408
4619,1705453237601694,0.54674965,7.1061406,0.89984447,45,1409
4619,1705453237701099,0.38364813,7.0632873,0.8555972,28,1410
4619,1705453237801257,0.48525274,7.1513896,0.89157373,44,1411
4619,1705453237901155,0.33975053,7.1201482,0.83963281,28,1412
4619,1705453238001134,0.365968,6.9503813,0.85712028,8,1413
4619,1705453238101269,0.26316074,6.857275,0.84340966,24,1414
4619,1705453238201139,0.17826276,6.892323,0.81261647,26,1415
4619,1705453238301148,0.26248783,6.929852,0.81385297,27,1416
4619,1705453238401255,0.34494179,6.9404149,0.8283686,23,1417
4619,1705453238501129,0.35053194,6.9610553,0.81626266,26,1418
4619,1705453238601143,0.41506505,6.9652939,0.812948,24,1419
4619,1705453238701134,0.38179275,6.9657974,0.80321467,23,1420
4619,1705453238801068,0.26535627,6.9514179,0.7807768,27,1421
4619,1705453238901128,0.18864149,6.9484735,0.77499723,24,1422
4619,1705453239001086,0.11519085,6.8562279,0.77874595,27,1423
4619,1705453239101106,0.081821822,6.8951764,0.76375204,25,1424
4619,1705453239201132,0.31277993,7.0364017,0.8380475,46,1425
4619,1705453239301181,0.2058551,6.9142056,0.82816726,28,1426
4619,1705453239401116,0.2858136,6.9298668,0.83848751,23,1427
4619,1705453239501184,0.30328175,6.858501,0.82978952,6,1428
4619,1705453239601106,0.21990423,6.8953586,0.81496716,24,1429
4619,1705453239701098,0.26544487,6.8390112,0.82321167,6,1430
4619,1705453239801117,0.31174242,6.7741308,0.82876211,6,1431
4619,1705453239901085,0.407985,6.8314662,0.83185697,25,1432
4619,1705453240001166,0.42995808,6.8829565,0.8366155,26,1433
4619,1705453240101080,0.29538634,6.9000964,0.80573386,28,1434
4619,1705453240201084,0.21010111,6.8240604,0.79899734,25,1435
4619,1705453240301181,0.40131289,6.9773064,0.854838,65,1436
4619,1705453240401070,0.45835626,6.9926596,0.86130559,26,1437
4619,1705453240501092,0.59095484,7.1046405,0.91417748,45,1438
4619,1705453240601180,0.41042134,6.9717412,0.89121979,29,1439
4619,1705453240701092,0.40030977,6.9769721,0.86041373,24,0
4619,1705453240801142,0.44707239,6.9975462,0.86803365,27,1
4619,1705453240901214,0.4975023,7.0042067,0.86293048,26,2
4619,1705453241001070,0.34820771,6.9135513,0.83520603,27,3
4619,1705453241101140,0.43167171,6.9527917,0.84443069,28,4
4619,1705453241201222,0.36525902,6.8657932,0.8244952,14,5
4619,1705453241301080,0.34559929,6.9093413,0.81209832,26,6
4619,1705453241401084,0.41703945,6.9325848,0.81680197,25,7
4619,1705453241501212,0.4845911,6.963098,0.82974088,27,8
4619,1705453241601070,0.44612986,6.9707885,0.82023078,24,9
4619,1705453241701085,0.47271016,6.9804969,0.8235532,25,10
4619,1705453241801119,0.39706346,6.8771181,0.80992049,14,11
4619,1705453241901120,0.54191864,7.0224981,0.8969757,46,12
4619,1705453242001091,0.4817954,6.8943205,0.87620604,7,13
4619,1705453242101110,0.47032222,6.818049,0.86820155,5,14
4619,1705453242201114,0.30289659,6.7491231,0.84327561,32,15
4619,1705453242301239,0.36842668,6.7904606,0.84857428,20,16
4619,1705453242401208,0.44813153,6.8549728,0.84719396,27,17
4619,1705453242501138,0.58138162,7.0117073,0.89972544,47,18
4619,1705453242601083,0.69831389,7.1219549,0.96962816,46,19
4619,1705453242701730,0.50082737,7.0083108,0.92105037,27,20
4619,1705453242801066,0.596775,7.101975,0.94314748,43,21
