4619,1705446035064496,0.532576,7.0691338,0.85678804,25,1384
4619,1705446035164210,0.46885484,6.9462681,0.84483063,7,1385
4619,1705446035264585,0.43908334,6.8513789,0.83994031,4,1386
4619,1705446035363338,0.20868762,6.7947645,0.84582418,45,1387
4619,1705446035463273,0.23156016,6.866066,0.8397122,28,1388
4619,1705446035563331,0.2556746,6.9180965,0.820809,28,1389
4619,1705446035663266,0.45208642,7.073133,0.90746784,50,1390
4619,1705446035763247,0.5097822,7.0754747,0.911548,28,1391
4619,1705446035863336,0.36551285,7.0662589,0.88016349,26,1392
4619,1705446035963269,0.42482066,7.0412111,0.86785823,23,1393
4619,1705446036064340,0.47730145,7.0540152,0.87209725,29,1394
4619,1705446036164359,0.38816583,6.940948,0.8505283,16,1395
4619,1705446036264274,0.37166974,6.8736515,0.83344162,8,1396
4619,1705446036364216,0.27414477,6.9049129,0.81531823,24,1397
4619,1705446036464297,0.21526816,6.7978244,0.816429,20,1398
4619,1705446036564367,0.306498,6.8763433,0.83384836,65,1399
4619,1705446036664370,0.21532877,6.914506,0.81706816,26,1400
4619,1705446036764233,0.13439201,6.8089957,0.81979585,27,1401
4619,1705446036864356,0.098745458,6.6701803,0.83938992,72,1402
4619,1705446036964349,0.053583559,6.6637106,0.82437271,26,1403
4619,1705446037064302,0.040715024,6.7529111,0.79679579,26,1404
4619,1705446037164386,0.0037282705,6.7287474,0.80414718,27,1405
4619,1705446037264406,-0.042544063,6.7206035,0.79378778,31,1406
4619,1705446037364241,0.076474249,6.920826,0.81133765,49,1407
4619,1705446037464370,0.14512548,6.8577666,0.8117249,7,1408
4619,1705446037564210,0.36487761,7.0156479,0.88997972,48,1409
4619,1705446037665900,0.36947149,7.02906,0.86121851,28,1410
4619,1705446037764355,0.24837376,7.0187516,0.831186,28,1411
4619,1705446037864286,0.31107154,7.0277147,0.82913756,27,1412
4619,1705446037964232,0.48745239,7.1504736,0.90882075,49,1413
4619,1705446038064282,0.35718384,6.9822063,0.88301069,24,1414
4619,1705446038164330,0.26714757,6.8557,0.8622964,22,1415
4619,1705446038264326,0.12517855,6.816123,0.84259671,37,1416
4619,1705446038364296,0.34260374,6.9706945,0.89346272,45,1417
4619,1705446038464330,0.51925588,7.0963273,0.96668857,47,1418
4619,1705446038564360,0.46947455,6.9643044,0.93220466,5,1419
4619,1705446038664224,0.50640351,6.9960613,0.90246224,29,1420
4619,1705446038764322,0.51457673,7.0061059,0.89163542,26,1421
4619,1705446038864239,0.38070583,6.997283,0.84612882,24,1422
4619,1705446038964267,0.51538634,7.1248336,0.8970139,48,1423
4619,1705446039064390,0.25847337,6.9829335,0.9000442,47,1424
4619,1705446039164349,0.29201761,6.99598,0.87383515,26,1425
4619,1705446039264558,0.21444188,6.9890962,0.835127,23,1426
4619,1705446039364350,0.27203754,7.1138391,0.83806336,48,1427
4619,1705446039464285,0.20683795,6.9707451,0.83977544,21,1428
4619,1705446039564416,0.23536937,6.9825854,0.8177917,26,1429
4619,1705446039664864,0.42026508,7.104723,0.88743836,47,1430
4619,1705446039764430,0.43825769,7.0876307,0.86705279,26,1431
4619,1705446039864448,0.49306253,7.0793824,0.86446351,27,1432
4619,1705446039964523,0.46350968,6.9978776,0.84559226,12,1433
4619,1705446040064429,0.48792264,7.0023308,0.83959228,25,1434
4619,1705446040164426,0.43746328,6.9063029,0.81909209,8,1435
4619,1705446040264640,0.41507259,6.8376527,0.82326138,5,1436
4619,1705446040364489,0.39514416,6.8924918,0.81581813,27,1437
4619,1705446040464370,0.42835331,6.9012766,0.81869584,21,1438
4619,1705446040565143,0.46878994,6.9323058,0.82682782,26,1439
4619,1705446040664408,0.34581366,6.9583144,0.79990739,27,0
4619,1705446040764736,0.4248341,6.9784331,0.81316644,27,1
4619,1705446040863543,0.48102495,6.9883361,0.81556791,26,2
4619,1705446040963422,0.43575993,6.8918042,0.82473969,5,3
4619,1705446041063412,0.49164352,6.9160852,0.82515264,24,4
4619,1705446041163474,0.44665933,7.06166,0.82398903,48,5
4619,1705446041263483,0.48167819,7.0477281,0.83542657,24,6
4619,1705446041363451,0.3352412,7.0433636,0.81055629,27,7
4619,1705446041463356,0.47748515,7.1453094,0.88200235,46,8
4619,1705446041564307,0.44703543,6.9887834,0.86998659,5,9
4619,1705446041664269,0.31390432,6.8949938,0.83696306,27,10
4619,1705446041764291,0.21996419,6.9254651,0.80766284,26,11
4619,1705446041864432,0.2718657,6.8285494,0.80832565,6,12
4619,1705446041964394,0.29146367,6.9000545,0.80485028,30,13
4619,1705446042064523,0.27477479,6.9798474,0.810322,35,14
4619,1705446042164438,0.1640262,6.8796754,0.81133133,30,15
4619,1705446042264381,0.28324166,6.931056,0.82265472,29,16
4619,1705446042364564,0.47470891,7.0599618,0.9037438,46,17
4619,1705446042464422,0.48745397,7.0337467,0.87320679,23,18
4619,1705446042564411,0.61622316,7.1375017,0.94230604,46,19
4619,1705446042664525,0.43194455,7.0979691,0.89329344,28,20
4619,1705446042764367,0.5580858,7.1855721,0.92748386,46,21
