4619,1705438808621309,0.4671362,7.0442472,0.84023219,23,1120
4619,1705438808721296,0.38261345,6.9287443,0.82669783,16,1121
4619,1705438808821350,0.43779477,6.9474497,0.83145827,25,1122
4619,1705438808921295,0.42604309,6.97116,0.829544,26,1123
4619,1705438809022270,0.28321794,6.8763523,0.80998248,30,1124
4619,1705438809122242,0.26012337,6.8181968,0.79482925,65,1125
4619,1705438809222253,0.3077513,6.8763914,0.79488474,27,1126
4619,1705438809322309,0.33001682,6.9003048,0.78555357,23,1127
4619,1705438809422280,0.23026,6.9284577,0.7562539,26,1128
4619,1705438809522274,0.17591117,6.8225541,0.757868,22,1129
4619,1705438809622284,0.28557184,6.8808789,0.77982,27,1130
4619,1705438809722256,0.48324254,7.0349488,0.87340307,48,1131
4619,1705438809822294,0.44882941,6.9442987,0.86626911,6,1132
4619,1705438809922294,0.50800586,6.9758444,0.85795653,28,1133
4619,1705438810022308,0.46758434,6.9921265,0.85063136,26,1134
4619,1705438810122306,0.33762312,6.9098344,0.83638924,25,1135
4619,1705438810222326,0.38418519,6.9232807,0.8261779,23,1136
4619,1705438810322325,0.37908772,7.0602446,0.82911468,47,1137
4619,1705438810422292,0.40518931,7.0201674,0.81571031,20,1138
4619,1705438810522284,0.25528044,7.0096278,0.78934675,32,1139
4619,1705438810622280,0.43366235,7.1180334,0.85423779,46,1140
4619,1705438810722285,0.55670393,7.1960511,0.90373135,45,1141
4619,1705438810822289,0.40261593,7.130105,0.8556667,25,1142
4619,1705438810922268,0.45437038,7.09363,0.85376269,24,1143
4619,1705438811022284,0.39458933,6.9720359,0.83509308,11,1144
4619,1705438811122276,0.33796489,6.8831344,0.81931567,14,1145
4619,1705438811222289,0.23002344,6.8024354,0.81662762,27,1146
4619,1705438811322288,0.24901193,6.729063,0.81805247,6,1147
4619,1705438811422280,0.45483512,6.9188147,0.90205193,48,1148
4619,1705438811522275,0.59291965,7.055913,0.95733064,47,1149
4619,1705438811622279,0.53501433,7.0265117,0.90370923,22,1150
4619,1705438811722278,0.54110318,7.0256276,0.885521,26,1151
4619,1705438811822338,0.40404442,6.9949965,0.83270335,23,1152
4619,1705438811922296,0.17321922,6.8713284,0.83475238,47,1153
4619,1705438812022306,0.21260096,7.0138097,0.83805358,46,1154
4619,1705438812122312,0.13058737,6.8931026,0.83536208,28,1155
4619,1705438812222330,0.25355363,6.9310427,0.83233708,27,1156
4619,1705438812322320,0.34884489,6.9576383,0.82364982,27,1157
4619,1705438812422324,0.24848962,6.9566941,0.79303759,25,1158
4619,1705438812522342,0.29930496,6.9590464,0.795932,23,1159
4619,1705438812622284,0.25954986,6.8438568,0.79185563,15,1160
4619,1705438812722309,0.16376273,6.7763205,0.790828,28,1161
4619,1705438812822295,0.20157576,6.7626367,0.78259909,11,1162
4619,1705438812922290,0.25310829,6.7299557,0.79999566,4,1163
4619,1705438813022287,0.33557785,6.8056283,0.79984117,27,1164
4619,1705438813122285,0.46573552,6.9666243,0.84720153,46,1165
4619,1705438813222412,0.32409474,6.9807029,0.82636195,27,1166
4619,1705438813322328,0.32589966,6.9023104,0.81702149,7,1167
4619,1705438813422334,0.33587146,7.0452533,0.81510985,47,1168
4619,1705438813522873,0.23466688,7.0101681,0.80486071,25,1169
4619,1705438813622537,0.1432054,6.9064388,0.80789781,29,1170
4619,1705438813722973,0.25497982,6.9237103,0.80263621,24,1171
4619,1705438813822391,0.36437711,6.96374,0.83014154,28,1172
4619,1705438813922280,0.52818567,7.0977697,0.89791989,48,1173
4619,1705438814022302,0.55858523,7.0690637,0.89799428,23,1174
4619,1705438814122287,0.52015543,7.1568241,0.87701154,45,1175
4619,1705438814222368,0.47605073,7.1036744,0.83919996,22,1176
4619,1705438814322251,0.50295186,7.067174,0.841734,22,1177
4619,1705438814422262,0.5370217,7.0472684,0.82977074,25,1178
4619,1705438814522246,0.62581009,7.1344023,0.87381583,43,1179
4619,1705438814622261,0.63131946,7.1101818,0.87603354,26,1180
4619,1705438814722184,0.5376873,7.1838741,0.84779924,44,1181
4619,1705438814822201,0.53514242,7.1291289,0.84603584,22,1182
4619,1705438814922188,0.53973264,7.0941067,0.84176183,24,1183
4619,1705438815022198,0.37677351,6.970017,0.81942987,28,1184
4619,1705438815122161,0.35913935,6.88664,0.82338148,5,1185
4619,1705438815222179,0.23888448,6.8065672,0.80763322,29,1186
4619,1705438815322176,0.27208176,6.8876,0.79730588,31,1187
4619,1705438815423798,0.30505335,6.8476515,0.800217,10,1188
4619,1705438815522189,0.38297433,6.8766584,0.81164688,23,1189
4619,1705438815622238,0.26791546,6.8971262,0.77952892,27,1190
4619,1705438815722163,0.28362316,6.91166,0.78271145,22,1191
4619,1705438815822180,0.22819938,6.92614,0.76349825,23,1192
4619,1705438815922163,0.3388074,6.9610124,0.78440166,28,1193
4619,1705438816022185,0.42197689,6.9767952,0.79737,26,1194
4619,1705438816122172,0.46749035,6.9913263,0.79222983,27,1195
4619,1705438816222202,0.29252517,6.8878303,0.78878087,34,1196
4619,1705438816322258,0.38646612,6.9491363,0.81297344,31,1197
4619,1705438816422184,0.37518319,6.8820286,0.79364574,9,1198
4619,1705438816522184,0.24098034,6.8220973,0.79874849,30,1199
4619,1705438816622180,0.33372,6.8759532,0.80140758,27,1200
4619,1705438816722176,0.504362,7.0160732,0.88102788,45,1201
4619,1705438816822152,0.34764537,6.9407496,0.84943551,28,1202
4619,1705438816922161,0.43101814,6.9695258,0.85487068,27,1203
4619,1705438817022194,0.45352116,7.1057277,0.85005027,49,1204
4619,1705438817122175,0.40406078,7.1975074,0.83368587,47,1205
4619,1705438817222197,0.37497133,7.1444836,0.81774962,24,1206
4619,1705438817322168,0.2619682,7.0923681,0.79952896,26,1207
4619,1705438817422203,0.17116892,6.959414,0.78856647,28,1208
4619,1705438817522162,0.090688661,6.9502735,0.784824,29,1209
4619,1705438817622179,0.062472239,6.97422,0.77784073,27,1210
4619,1705438817722191,0.036971778,6.9790773,0.75493979,25,1211
4619,1705438817822208,0.20722355,7.0080409,0.79341924,29,1212
4619,1705438817922189,0.14646633,6.8695474,0.78826559,24,1213
4619,1705438818022178,0.26218277,6.8209643,0.52759784,72,1214
4619,1705438818122173,0.2520687,6.8635769,0.59172833,24,1215
4619,1705438818222232,0.4435772,7.0245543,0.72249556,48,1216
4619,1705438818322161,0.41468737,7.1281972,0.74620646,45,1217
4619,1705438818422159,0.27291012,7.0604596,0.75056416,30,1218
4619,1705438818522154,0.16809042,7.0281029,0.74084193,30,1219
4619,1705438818622176,0.23245187,7.0128522,0.74023116,24,1220
4619,1705438818722252,0.40382707,7.1293144,0.8235693,47,1221
4619,1705438818822243,0.25520936,6.9879065,0.82037258,32,1222
4619,1705438818922229,0.44934967,7.1125736,0.90062439,48,1223
4619,1705438819022256,0.33568308,7.0683904,0.85189122,23,1224
4619,1705438819122212,0.34453368,6.926435,0.85830128,6,1225
4619,1705438819222232,0.34826475,6.9514751,0.84191287,26,1226
4619,1705438819322524,0.288604,6.9669027,0.80840319,26,1227
4619,1705438819421303,0.187451,6.9651952,0.79286712,28,1228
4619,1705438819521259,0.13360132,6.9720521,0.77436727,24,1229
4619,1705438819621285,0.072566755,6.865859,0.77550673,28,1230
4619,1705438819721268,0.020130057,6.91031,0.76505917,29,1231
4619,1705438819821332,-0.0097011458,6.935441,0.75765741,27,1232
4619,1705438819921282,0.14614978,6.9603591,0.77322,64,1233
4619,1705438820021268,0.20569916,6.9629927,0.77222961,23,1234
4619,1705438820122220,0.23865588,6.87678,0.79088134,4,1235
4619,1705438820222366,0.17608516,6.9148154,0.76585066,27,1236
4619,1705438820322248,0.19020429,6.6506262,0.28014237,73,1237
4619,1705438820422245,0.12001729,6.6305614,0.40795255,27,1238
4619,1705438820522212,0.34142652,6.8379407,0.57119787,46,1239
4619,1705438820622273,0.50288045,6.9947114,0.69676179,47,1240
4619,1705438820722238,0.62788361,7.130054,0.79820549,50,1241
4619,1705438820822229,0.44272926,7.0758371,0.78205025,28,1242
4619,1705438820922372,0.38545346,6.9484653,0.77879,12,1243
4619,1705438821022357,0.44492987,6.9667664,0.78613979,26,1244
4619,1705438821122232,0.31093973,6.9708104,0.76985055,27,1245
4619,1705438821222355,0.33338466,6.9884048,0.7778824,26,1246
4619,1705438821322335,0.3839041,6.9810228,0.79302144,22,1247
4619,1705438821422232,0.43422931,6.9751282,0.792376,23,1248
4619,1705438821522334,0.32619935,6.8712711,0.78616345,22,1249
4619,1705438821622334,0.32257622,6.9043388,0.77715385,25,1250
4619,1705438821722233,0.23774508,6.8398743,0.77474189,23,1251
4619,1705438821822361,0.27038839,6.8044987,0.77718,9,1252
4619,1705438821922354,0.18717262,6.7495403,0.78077382,25,1253
4619,1705438822022314,0.28438738,6.8175907,0.78851187,26,1254
4619,1705438822122386,0.30085495,6.871057,0.78912657,26,1255
4619,1705438822222316,0.22940718,6.9050651,0.76683319,25,1256
4619,1705438822322219,0.17850417,6.9387779,0.74907404,27,1257
4619,1705438822422340,0.23852248,6.8295794,0.77132678,6,1258
4619,1705438822522316,0.18045534,6.8631043,0.762939,23,1259
4619,1705438822622220,0.12815191,6.7899895,0.77459019,23,1260
4619,1705438822722310,0.10179291,6.8355184,0.77359188,23,1261
4619,1705438822822328,0.21291959,6.8796468,0.79054743,25,1262
4619,1705438822922228,0.40227461,7.025013,0.85962605,46,1263
4619,1705438823022338,0.56017661,7.1326909,0.9278788,46,1264
4619,1705438823122312,0.38761032,6.9727588,0.89467019,29,1265
4619,1705438823222225,0.29133785,6.9818969,0.83894277,26,1266
4619,1705438823322254,0.20652232,6.9985085,0.82561135,26,1267
4619,1705438823422124,0.14296009,6.997015,0.79433572,25,1268
4619,1705438823522191,0.10737401,6.9946837,0.77073163,24,1269
4619,1705438823622110,0.048008382,6.8998141,0.76911205,29,1270
4619,1705438823722134,0.020659747,6.8460321,0.76835734,25,1271
4619,1705438823822185,0.12084283,6.8917723,0.78033155,26,1272
4619,1705438823922234,0.096896648,6.9218349,0.76496124,25,1273
4619,1705438824022148,0.11482958,6.8306847,0.76532722,14,1274
4619,1705438824122252,-0.038860075,6.7506647,0.78330779,46,1275
4619,1705438824222253,0.10472882,6.8214784,0.78968608,26,1276
4619,1705438824322422,0.24533768,6.8818555,0.79110175,28,1277
4619,1705438824422305,0.24518415,6.91774,0.78542143,26,1278
4619,1705438824522896,0.43493927,7.0655227,0.88650125,49,1279
4619,1705438824622434,0.30721626,7.0328441,0.84991765,26,1280
4619,1705438824722273,0.23334695,7.0566936,0.81705594,31,1281
4619,1705438824822462,0.27736998,7.0370469,0.80407441,24,1282
4619,1705438824921386,0.36562866,7.0295773,0.8106997,25,1283
4619,1705438825021316,0.37837371,6.9991574,0.78621137,21,1284
4619,1705438825121392,0.43653789,7.0240417,0.79999918,29,1285
4619,1705438825221383,0.45917872,7.0140529,0.79537886,24,1286
4619,1705438825321388,0.59505624,7.1369576,0.88282061,48,1287
4619,1705438825421419,0.54412425,7.0020103,0.86876571,4,1288
4619,1705438825521397,0.44306591,6.8940187,0.84540707,15,1289
4619,1705438825622290,0.44361535,6.9065704,0.82258838,22,1290
4619,1705438825722401,0.396969,6.9088106,0.80162495,21,1291
4619,1705438825822390,0.39289755,7.0498195,0.80303568,47,1292
4619,1705438825922221,0.25549191,7.0088215,0.79748368,30,1293
4619,1705438826022243,0.34072551,7.0023518,0.8027541,24,1294
4619,1705438826122175,0.17704977,6.8656011,0.81704563,38,1295
4619,1705438826222259,0.19870937,6.92725,0.790962,31,1296
4619,1705438826322195,0.13616647,6.9432607,0.767202,25,1297
4619,1705438826422196,0.26521382,6.9818153,0.78327537,30,1298
4619,1705438826522269,0.36700138,7.0000024,0.79300761,28,1299
4619,1705438826622221,0.50944066,7.0982895,0.8555547,43,1300
4619,1705438826722158,0.36200798,7.0586271,0.83141023,26,1301
4619,1705438826822254,0.22766997,6.9595976,0.81439805,31,1302
4619,1705438826922261,0.30790645,6.98395,0.82279742,27,1303
4619,1705438827022211,0.3977209,7.0083404,0.83501631,29,1304
4619,1705438827122262,0.45763198,7.0123024,0.83708972,26,1305
4619,1705438827222219,0.39087507,6.9062986,0.83143836,12,1306
4619,1705438827322190,0.34950054,6.8276367,0.82682949,10,1307
4619,1705438827422286,0.28786418,6.7582779,0.80849731,17,1308
4619,1705438827522195,0.081965595,6.6963596,0.81839997,48,1309
4619,1705438827622229,0.061628819,6.6571245,0.80940229,22,1310
4619,1705438827722363,0.1345982,6.6300511,0.81589,5,1311
4619,1705438827822246,0.34737715,6.840694,0.88355196,47,1312
4619,1705438827922277,0.3737227,6.8650632,0.85124922,22,1313
4619,1705438828022323,0.27972096,6.7922254,0.83429134,22,1314
4619,1705438828122296,0.17224982,6.7455893,0.8128773,30,1315
4619,1705438828222334,0.10033228,6.8194957,0.79034424,28,1316
4619,1705438828322340,0.1982775,6.8471031,0.78515136,22,1317
4619,1705438828422292,0.40050146,6.9990616,0.8539589,46,1318
4619,1705438828522244,0.5506506,7.1172395,0.90147573,47,1319
4619,1705438828622270,0.50641775,7.094254,0.85945767,26,1320
4619,1705438828722326,0.37293893,6.9610052,0.84247231,24,1321
4619,1705438828822228,0.43466347,6.9813633,0.84490347,27,1322
4619,1705438828922243,0.40480757,7.091661,0.83516705,45,1323
4619,1705438829022206,0.47017297,7.0793557,0.83880115,27,1324
4619,1705438829122268,0.4273119,6.9536705,0.84338605,5,1325
4619,1705438829222198,0.55034894,7.0851092,0.88415617,47,1326
4619,1705438829322206,0.39961764,7.0583344,0.83830613,25,1327
4619,1705438829422219,0.41450253,7.0283275,0.82206947,22,1328
4619,1705438829522234,0.29189339,6.9142613,0.82500011,26,1329
4619,1705438829622586,0.47186655,7.0537829,0.90078288,47,1330
4619,1705438829721404,0.59226578,7.1531239,0.9576261,46,1331
4619,1705438829821310,0.43315479,7.09795,0.905367,24,1332
4619,1705438829921338,0.37111986,6.9614191,0.87502283,13,1333
4619,1705438830021356,0.51671958,7.0775418,0.93058234,45,1334
4619,1705438830121326,0.55410063,7.0705485,0.89783388,28,1335
4619,1705438830221325,0.37760496,7.0324059,0.85742927,30,1336
4619,1705438830321314,0.32131621,6.9028821,0.83955419,15,1337
4619,1705438830422261,0.3936452,6.9153171,0.82947195,23,1338
4619,1705438830522231,0.55600888,7.0526824,0.90618634,47,1339
4619,1705438830622262,0.51528424,7.1581159,0.8735556,47,1340
4619,1705438830722285,0.37155119,7.0116234,0.84533352,25,1341
4619,1705438830823951,0.530077,7.1283092,0.92292154,47,1342
4619,1705438830922330,0.65968722,7.2100019,0.95856196,46,1343
4619,1705438831022254,0.72749162,7.2428536,0.96314937,41,1344
4619,1705438831122350,0.52568817,7.0596814,0.92280889,26,1345
4619,1705438831222290,0.55033791,7.0450096,0.892958,25,1346
4619,1705438831322250,0.52709919,7.0117745,0.88021326,19,1347
4619,1705438831422405,0.48018521,7.1205649,0.86308044,46,1348
4619,1705438831522250,0.50148767,7.0741057,0.84964156,22,1349
4619,1705438831622280,0.3536121,6.9687123,0.83534127,27,1350
4619,1705438831722377,0.21549065,6.9831853,0.808922,32,1351
4619,1705438831822775,0.25880608,6.9825096,0.79441243,24,1352
4619,1705438831922194,0.18487404,6.8856993,0.78087443,24,1353
4619,1705438832022708,0.39732757,7.0263696,0.85943341,46,1354
4619,1705438832122225,0.36759374,6.9109993,0.85211688,7,1355
4619,1705438832222674,0.34599745,6.9238172,0.81834191,23,1356
4619,1705438832322233,0.2400035,6.8365817,0.80273074,26,1357
4619,1705438832422739,0.32135138,6.8605032,0.801936,22,1358
4619,1705438832522254,0.25522283,6.9002094,0.78839731,25,1359
4619,1705438832622167,0.25022084,6.8107433,0.78451645,11,1360
4619,1705438832722222,0.36854115,6.8910193,0.81427789,31,1361
4619,1705438832822191,0.5209108,7.0352869,0.89389068,47,1362
4619,1705438832922238,0.61558843,7.1331258,0.91946954,45,1363
4619,1705438833022300,0.5998041,6.765903,2.4450676,73,1364
4619,1705438833122307,0.611815,6.8304634,2.0406008,26,1365
4619,1705438833222185,0.7110343,6.9877582,1.8079324,46,1366
4619,1705438833322883,0.61138541,6.9974246,1.5328513,27,1367
4619,1705438833422301,0.60145646,6.9994955,1.3410835,26,1368
4619,1705438833522206,0.59784096,6.9877772,1.2036024,23,1369
4619,1705438833622304,0.60227633,6.9926291,1.1189789,25,1370
4619,1705438833722163,0.42601746,6.9844165,1.0115031,28,1371
4619,1705438833822122,0.30384558,6.8760653,0.942861,26,1372
4619,1705438833922326,0.18774503,6.8949614,0.90050542,30,1373
4619,1705438834022269,0.38339368,7.0377197,0.94828981,47,1374
4619,1705438834122428,0.38734278,6.8906069,0.92489064,7,1375
4619,1705438834222291,0.37570044,7.0344543,0.90161604,47,1376
4619,1705438834322266,0.37611702,7.0300608,0.86571717,26,1377
4619,1705438834422402,0.26828831,6.8916788,0.840926,25,1378
4619,1705438834522356,0.24340911,6.79816,0.8261016,14,1379
4619,1705438834622261,0.43283135,6.9674993,0.88525504,47,1380
4619,1705438834722285,0.59569,7.1077304,0.95072007,49,1381
4619,1705438834822334,0.38289165,6.995575,0.90767145,35,1382
4619,1705438834922282,0.35864088,7.0142694,0.88063121,28,1383
4619,1705438835022171,0.35895932,7.0097375,0.843085,25,1384
4619,1705438835122372,0.24834114,6.9907117,0.82567203,26,1385
4619,1705438835221333,0.31962278,7.0103564,0.81788516,28,1386
4619,1705438835321281,0.21242857,7.0028162,0.78216761,28,1387
4619,1705438835421362,0.11548543,6.8892384,0.78380412,31,1388
4619,1705438835521582,0.095003858,6.9434485,0.76953346,30,1389
4619,1705438835621312,0.23124939,6.9715142,0.77589911,28,1390
4619,1705438835721366,0.15627371,6.8733964,0.76573819,26,1391
4619,1705438835821338,0.10360363,6.9016929,0.76708257,25,1392
4619,1705438835922460,0.15900636,6.9174218,0.75399566,24,1393
4619,1705438836022310,0.24743503,6.9253736,0.76853907,22,1394
4619,1705438836122296,0.43890181,7.0599203,0.85352767,46,1395
4619,1705438836222368,0.47536752,7.0531144,0.84508759,26,1396
4619,1705438836322274,0.49463841,7.0379357,0.82497889,25,1397
4619,1705438836422259,0.50942951,7.0475879,0.83134508,28,1398
4619,1705438836522370,0.63350266,7.1592283,0.9078148,48,1399
4619,1705438836622273,0.4728063,7.1361303,0.8666988,28,1400
4619,1705438836722325,0.31840968,6.9837117,0.85771006,29,1401
4619,1705438836822372,0.22240511,6.9856324,0.82206804,26,1402
4619,1705438836922315,0.14498854,6.9840574,0.79793411,27,1403
4619,1705438837022254,0.375952,7.1166263,0.876415,49,1404
4619,1705438837122397,0.272455,6.9707851,0.84734207,24,1405
4619,1705438837222343,0.32715818,6.9723282,0.84051174,23,1406
4619,1705438837322223,0.21651354,6.9166703,0.81525904,28,1407
4619,1705438837422387,0.13941556,6.8286748,0.79515553,27,1408
4619,1705438837522253,0.081653595,6.8748221,0.78248256,27,1409
4619,1705438837622274,0.30036974,7.0184612,0.85476136,46,1410
4619,1705438837722196,0.33479875,7.00616,0.81857729,24,1411
4619,1705438837822220,0.32991675,6.8983383,0.811247,6,1412
4619,1705438837922216,0.31648055,6.8630633,0.81770319,11,1413
4619,1705438838022180,0.38771668,6.9094114,0.83093917,27,1414
4619,1705438838122236,0.28255948,6.9377933,0.81353,25,1415
4619,1705438838222181,0.3327505,6.9545383,0.81097007,25,1416
4619,1705438838322181,0.21444933,6.8565221,0.80859375,29,1417
4619,1705438838422854,0.27436247,6.8833146,0.80826008,23,1418
4619,1705438838522322,0.46501803,7.0295906,0.89397693,47,1419
4619,1705438838622191,0.34326044,6.9233928,0.859763,24,1420
4619,1705438838722325,0.49810839,7.0594139,0.91223025,47,1421
4619,1705438838822294,0.355668,7.0406084,0.87476218,26,1422
4619,1705438838922230,0.27642247,6.9615927,0.85765958,20,1423
4619,1705438839022328,0.26204562,6.8571844,0.84193754,11,1424
4619,1705438839122293,0.26586655,6.8980222,0.82472843,25,1425
4619,1705438839222282,0.320522,6.9310637,0.82348126,26,1426
4619,1705438839322298,0.46487588,7.0647206,0.88474852,47,1427
4619,1705438839422310,0.30469495,7.0098004,0.84343964,31,1428
4619,1705438839522415,0.29130438,6.89552,0.82832086,9,1429
4619,1705438839622303,0.46413538,7.0287948,0.89771509,45,1430
4619,1705438839722322,0.40548754,6.9228735,0.87104827,10,1431
4619,1705438839822409,0.28302255,6.8203163,0.84265709,27,1432
4619,1705438839922351,0.16775154,6.7848806,0.8197664,31,1433
4619,1705438840022220,0.26873106,6.8428802,0.817383,26,1434
4619,1705438840122222,0.19799459,6.8936443,0.78347111,27,1435
4619,1705438840222230,0.12747824,6.8376822,0.7836144,26,1436
4619,1705438840322264,0.15755449,6.7705293,0.77968758,10,1437
4619,1705438840422524,0.28449988,6.83942,0.7958647,27,1438
4619,1705438840522272,0.20018427,6.8783097,0.79317355,24,1439
4619,1705438840622734,0.12668797,6.8215637,0.79190236,27,0
4619,1705438840722456,0.066712923,6.8637137,0.77211922,28,1
4619,1705438840822321,0.22447659,6.91786,0.79884338,29,2
4619,1705438840922395,0.29921591,6.911037,0.80733484,19,3
4619,1705438841022387,0.32534039,6.9208741,0.79605865,22,4
4619,1705438841122326,0.3271082,6.970252,0.78408796,31,5
4619,1705438841222287,0.23312171,6.9616494,0.76464868,25,6
4619,1705438841322379,0.32014346,6.9809256,0.77445024,27,7
4619,1705438841422310,0.49501041,7.111886,0.86256272,48,8
4619,1705438841522557,0.52664888,7.1015425,0.85911322,28,9
4619,1705438841622229,0.51913816,7.0852423,0.84124273,27,10
4619,1705438841722246,0.3943221,6.9449792,0.82148689,22,11
4619,1705438841822220,0.42198655,6.9587135,0.81596482,25,12
4619,1705438841922248,0.30587402,6.9623537,0.79180533,24,13
4619,1705438842022237,0.49081835,7.1014495,0.90642089,49,14
4619,1705438842122222,0.42386448,6.9557958,0.87786764,11,15
4619,1705438842222207,0.27790236,6.9698334,0.83511245,30,16
4619,1705438842322236,0.46902761,7.0936313,0.90430063,47,17
4619,1705438842422220,0.42843369,7.0629544,0.87002861,23,18
4619,1705438842522227,0.30125275,6.9420056,0.85454041,26,19
4619,1705438842622312,0.4623664,7.07662,0.90374905,47,20
4619,1705438842722250,0.45025894,7.0510902,0.86897212,24,21
4619,1705438842822238,0.30162844,6.9641309,0.8436504,29,22
