4619,1705417212423990,0.25257275,6.804841,0.83088285,18,1159
4619,1705417212523936,0.2861279,6.8429918,0.80612642,23,1160
4619,1705417212623818,0.082392827,6.7676206,0.81774062,47,1161
4619,1705417212723947,0.20144063,6.8073206,0.82133603,21,1162
4619,1705417212823853,0.30018705,6.8542547,0.8330456,24,1163
4619,1705417212924229,0.27331361,6.7937813,0.82828736,12,1164
4619,1705417213023934,0.4705787,6.9678869,0.917233,48,1165
4619,1705417213123873,0.6008901,7.0910544,0.96992987,46,1166
4619,1705417213224225,0.59397268,7.0540705,0.92911017,22,1167
4619,1705417213324090,0.42045081,7.0154967,0.87198395,28,1168
4619,1705417213423896,0.38843611,7.0324945,0.86261225,28,1169
4619,1705417213523971,0.4574596,7.03435,0.85165328,27,1170
4619,1705417213623886,0.59566224,7.1454377,0.92252785,47,1171
4619,1705417213724156,0.51993245,6.9931045,0.89688611,7,1172
4619,1705417213823821,0.37017769,6.8730979,0.86681229,26,1173
4619,1705417213923814,0.41254681,6.9218388,0.84797376,28,1174
4619,1705417214023816,0.28420323,6.8332019,0.8402046,27,1175
4619,1705417214123774,0.20737365,6.7752624,0.82082438,24,1176
4619,1705417214223833,0.25877526,6.8181214,0.8040117,22,1177
4619,1705417214324452,0.31983992,6.9805164,0.81229794,47,1178
4619,1705417214423808,0.21697187,7.0045414,0.79573375,28,1179
4619,1705417214523789,0.13431656,7.0021305,0.7702955,28,1180
4619,1705417214623964,0.21681395,6.9937091,0.76984006,23,1181
4619,1705417214723788,0.15293014,7.0022392,0.75836813,26,1182
4619,1705417214823795,0.18818563,6.9728365,0.770813,18,1183
4619,1705417214923883,0.091145843,6.9708385,0.76177204,32,1184
4619,1705417215023799,0.14391363,6.9777842,0.75369984,25,1185
4619,1705417215123782,0.34631491,7.088913,0.83500612,45,1186
4619,1705417215224110,0.51705581,7.1784191,0.90341121,46,1187
4619,1705417215323807,0.3704513,7.141067,0.85525715,26,1188
4619,1705417215423800,0.2519764,7.0972967,0.81956351,28,1189
4619,1705417215524309,0.30132547,6.9920707,0.8169955,8,1190
4619,1705417215623751,0.3435607,6.9717379,0.80832165,20,1191
4619,1705417215723748,0.24150969,6.9766674,0.79440486,25,1192
4619,1705417215823890,0.33394089,6.9812684,0.80420732,24,1193
4619,1705417215923778,0.40518969,6.9999146,0.80998158,28,1194
4619,1705417216023799,0.5488072,7.128406,0.88158911,49,1195
4619,1705417216123865,0.53858644,7.09531,0.88205272,23,1196
4619,1705417216223807,0.61564642,7.1858368,0.90539682,46,1197
4619,1705417216323783,0.43273282,7.1354284,0.86551917,28,1198
4619,1705417216423878,0.31096187,7.097919,0.83136177,25,1199
4619,1705417216523771,0.10823914,6.9714212,0.8275398,46,1200
4619,1705417216623766,0.31876215,7.1008892,0.889282,48,1201
4619,1705417216727600,0.22251497,6.9262195,0.87165868,26,1202
4619,1705417216823811,0.31198534,6.9519277,0.85953909,26,1203
4619,1705417216923760,0.39289141,6.9721208,0.85910994,26,1204
4619,1705417217023873,0.45247194,6.995182,0.86110914,28,1205
4619,1705417217123776,0.60461563,7.122334,0.92748833,48,1206
4619,1705417217223776,0.53739583,6.9739313,0.89378935,5,1207
4619,1705417217323866,0.52522314,6.95905,0.87077922,20,1208
4619,1705417217423794,0.55610967,6.9887538,0.86538988,29,1209
4619,1705417217523820,0.4972581,6.9176269,0.84308988,9,1210
4619,1705417217623892,0.37893313,6.9476118,0.81328577,27,1211
4619,1705417217723792,0.38034293,6.8621478,0.818201,4,1212
4619,1705417217824012,0.36960679,6.8174133,0.80738616,9,1213
4619,1705417217923876,0.27948985,6.8590817,0.78170455,24,1214
4619,1705417218023918,0.47376284,7.0265851,0.88170511,49,1215
4619,1705417218124002,0.23114848,6.9032149,0.8826955,46,1216
4619,1705417218223961,0.25003096,6.9318957,0.83984494,26,1217
4619,1705417218323904,0.15702894,6.8952107,0.82083023,28,1218
4619,1705417218423823,0.081845991,6.8380027,0.81395447,29,1219
4619,1705417218523812,0.15912741,6.8717952,0.79593074,24,1220
4619,1705417218623872,0.26232436,6.8986583,0.79583514,24,1221
4619,1705417218723828,0.43510413,7.0543666,0.87023932,49,1222
4619,1705417218823804,0.33049375,6.9217076,0.85174066,21,1223
4619,1705417218924007,0.40524191,6.9488487,0.85017675,26,1224
4619,1705417219023836,0.3951059,6.839685,0.86330122,6,1225
4619,1705417219123796,0.47077131,6.8976936,0.85824454,28,1226
4619,1705417219223928,0.56143945,7.02261,0.87766552,44,1227
4619,1705417219323839,0.38079262,6.9010649,0.86196285,30,1228
4619,1705417219424336,0.5524345,7.0605721,0.95125896,50,1229
4619,1705417219523748,0.66840971,7.1575246,0.984002,46,1230
4619,1705417219623711,0.573233,7.1254048,0.930531,26,1231
4619,1705417219724027,0.395904,7.0852652,0.88008451,29,1232
4619,1705417219823894,0.37920603,7.0675664,0.84957582,25,1233
4619,1705417219923847,0.36802083,7.0418267,0.81628138,24,1234
4619,1705417220023914,0.26352912,7.0520587,0.7901606,29,1235
4619,1705417220123812,0.24398305,7.0459881,0.77114785,26,1236
4619,1705417220223972,0.17584077,7.0196972,0.76418245,24,1237
4619,1705417220323896,0.12044193,7.0114255,0.75647086,25,1238
4619,1705417220423830,0.065024234,6.9134345,0.75292015,28,1239
4619,1705417220524607,0.028426345,6.9178867,0.75569683,26,1240
4619,1705417220623823,0.10378008,7.059248,0.76177895,47,1241
4619,1705417220723845,0.15570773,7.149817,0.76647484,45,1242
4619,1705417220823981,0.28094375,7.1168895,0.78623962,26,1243
4619,1705417220923836,0.37660715,7.1004095,0.80064416,27,1244
4619,1705417221023867,0.27612737,7.0632091,0.78269279,24,1245
4619,1705417221123976,0.19202183,7.0659537,0.77082634,28,1246
4619,1705417221223825,0.10632013,7.049139,0.76051086,30,1247
4619,1705417221323916,0.06102309,6.9650717,0.77035838,26,1248
4619,1705417221423983,0.21496682,6.9595833,0.788816,22,1249
4619,1705417221523874,0.3999646,7.0948153,0.8692295,48,1250
4619,1705417221623888,0.27963161,7.0732079,0.842603,26,1251
4619,1705417221723765,0.354759,7.0419092,0.83909816,22,1252
4619,1705417221823848,0.41485369,7.01419,0.8304556,22,1253
4619,1705417221923773,0.40809977,6.8995156,0.83062267,5,1254
4619,1705417222023745,0.5559693,7.0466542,0.89823806,48,1255
4619,1705417222123812,0.648803,7.1448293,0.93054116,45,1256
4619,1705417222223830,0.73264337,7.2105155,0.95436668,44,1257
4619,1705417222323784,0.50222933,7.0571027,0.9091723,32,1258
4619,1705417222423847,0.34714711,6.9345722,0.87308365,28,1259
4619,1705417222523827,0.51564008,7.0758309,0.93635273,48,1260
4619,1705417222625060,0.54480559,7.0544353,0.91759044,24,1261
4619,1705417222723924,0.55580014,7.0302377,0.89600682,23,1262
4619,1705417222823898,0.39923319,7.0193162,0.85084295,26,1263
4619,1705417222923747,0.36684248,7.0189986,0.819249,26,1264
4619,1705417223023838,0.50190461,7.1380882,0.88395989,48,1265
4619,1705417223123838,0.61940694,7.2094426,0.93726122,45,1266
4619,1705417223223734,0.54458785,7.1570644,0.89680237,24,1267
4619,1705417223323829,0.44294292,6.9993577,0.86189336,16,1268
4619,1705417223423792,0.42591619,6.9946089,0.82861364,24,1269
4619,1705417223523916,0.48296037,7.0190988,0.8294313,29,1270
4619,1705417223623658,0.502319,7.0127673,0.82000428,25,1271
4619,1705417223723660,0.53235155,7.0293469,0.82112569,29,1272
4619,1705417223823919,0.48176739,7.0219636,0.81969905,24,1273
4619,1705417223923821,0.45336995,7.1151175,0.81476462,43,1274
4619,1705417224023845,0.41480824,7.1275096,0.81906849,32,1275
4619,1705417224123958,0.42518172,7.0711961,0.801272,20,1276
4619,1705417224223814,0.39653873,7.0655317,0.78979093,27,1277
4619,1705417224323841,0.44753075,7.0298424,0.80023307,21,1278
4619,1705417224423926,0.59164035,7.1310167,0.8607679,45,1279
4619,1705417224523915,0.61225456,7.1094332,0.84619242,27,1280
4619,1705417224623809,0.70714527,7.184546,0.90115118,44,1281
4619,1705417224724006,0.685784,7.1393008,0.8889513,25,1282
4619,1705417224823784,0.66622931,7.1147819,0.87740254,27,1283
4619,1705417224923766,0.735339,7.1981816,0.91651863,46,1284
4619,1705417225023900,0.54506934,7.14134,0.86480647,24,1285
4619,1705417225123763,0.3800092,7.086894,0.818988,28,1286
4619,1705417225223767,0.28581062,7.0724235,0.79161358,26,1287
4619,1705417225323739,0.17475866,7.0352912,0.77430475,30,1288
4619,1705417225423728,0.18192856,6.9073091,0.77787977,12,1289
4619,1705417225523689,0.29994473,6.9480958,0.80368817,28,1290
4619,1705417225623714,0.39528915,6.9894133,0.82511175,30,1291
4619,1705417225723863,0.4560231,7.0017576,0.82980895,27,1292
4619,1705417225823880,0.32270205,6.9777212,0.79363209,27,1293
4619,1705417225923872,0.12568223,6.8884659,0.79646343,45,1294
4619,1705417226023846,0.24768732,6.9238911,0.79732704,27,1295
4619,1705417226123811,0.45251495,7.0646296,0.88385797,47,1296
4619,1705417226223934,0.32409376,6.94058,0.84967631,26,1297
4619,1705417226323819,0.35416967,6.9469604,0.8339113,23,1298
4619,1705417226423821,0.3823314,6.8438454,0.83201814,6,1299
4619,1705417226523932,0.26613811,6.8816481,0.81587744,26,1300
4619,1705417226623787,0.2210149,6.8175511,0.82097518,17,1301
4619,1705417226723751,0.25950655,6.9714127,0.81589359,45,1302
4619,1705417226824336,0.45724177,7.1102266,0.90285462,49,1303
4619,1705417226923788,0.46296194,7.069036,0.86937934,22,1304
4619,1705417227023776,0.34163547,6.9191871,0.85517448,23,1305
4619,1705417227123913,0.24989861,6.944222,0.82345551,26,1306
4619,1705417227223781,0.41380638,7.0826907,0.88424367,48,1307
4619,1705417227323808,0.40717429,7.1745076,0.88246858,46,1308
4619,1705417227423892,0.42509812,7.1118789,0.86149818,21,1309
4619,1705417227523786,0.42138276,7.0631261,0.8494823,20,1310
4619,1705417227623745,0.40661052,7.1616988,0.83692384,46,1311
4619,1705417227723890,0.26591203,7.1112547,0.80559939,30,1312
4619,1705417227823735,0.27382806,7.1913819,0.79935873,45,1313
4619,1705417227923735,0.35132343,7.157196,0.80699563,27,1314
4619,1705417228023705,0.27561873,7.0034394,0.80796224,19,1315
4619,1705417228123714,0.49502549,7.1269264,0.90384114,48,1316
4619,1705417228223668,0.59971297,7.1919041,0.93336463,43,1317
4619,1705417228323720,0.43674621,7.1445069,0.8798694,25,1318
4619,1705417228423691,0.47112161,7.1137981,0.85774875,26,1319
4619,1705417228523684,0.59592611,7.200933,0.91157168,46,1320
4619,1705417228623692,0.67879206,7.2590532,0.9572016,45,1321
4619,1705417228723856,0.5896703,7.1912465,0.90948313,24,1322
4619,1705417228823815,0.54713744,7.1310048,0.86672485,23,1323
4619,1705417228923775,0.38948014,7.0825477,0.83279836,26,1324
4619,1705417229023795,0.51665479,7.1674857,0.88572335,45,1325
4619,1705417229123775,0.6166274,7.2357,0.92666262,45,1326
4619,1705417229223886,0.68543959,7.2859464,0.94920629,45,1327
4619,1705417229323838,0.73704875,7.3245454,0.97057664,45,1328
4619,1705417229423731,0.57157326,7.10917,0.92075706,19,1329
4619,1705417229523905,0.53288817,7.0903411,0.89437789,26,1330
4619,1705417229623842,0.63879037,7.1891594,0.93576032,47,1331
4619,1705417229723790,0.58236939,7.0279422,0.91430509,6,1332
4619,1705417229823893,0.43600413,6.9232144,0.86994487,23,1333
4619,1705417229923795,0.3085613,6.9279065,0.83506835,26,1334
4619,1705417230023713,0.35784459,6.9516649,0.83479112,25,1335
4619,1705417230123870,0.5305447,7.0860715,0.91176349,48,1336
4619,1705417230223729,0.55877924,7.0709057,0.89648253,26,1337
4619,1705417230323752,0.574308,7.0546746,0.88787568,25,1338
4619,1705417230423848,0.67369986,7.1543846,0.92939889,46,1339
4619,1705417230523746,0.46678531,7.1221128,0.87248951,30,1340
4619,1705417230623707,0.3244983,7.0906243,0.85236126,27,1341
4619,1705417230723860,0.34072202,7.0504169,0.82604229,22,1342
4619,1705417230823726,0.48585114,7.1422238,0.87254983,44,1343
4619,1705417230923712,0.61731195,7.2160015,0.94106519,45,1344
4619,1705417231023766,0.59855938,7.1541266,0.91097718,23,1345
4619,1705417231123710,0.6265986,7.1271095,0.90913427,27,1346
4619,1705417231223728,0.64934748,7.098937,0.89558935,26,1347
4619,1705417231323690,0.48457736,7.0438304,0.85354209,23,1348
4619,1705417231423671,0.60929346,7.1285543,0.9135595,43,1349
4619,1705417231524265,0.72450507,7.2203979,0.97089392,48,1350
4619,1705417231623642,0.61824244,7.0319781,0.9440819,6,1351
4619,1705417231723872,0.69203615,7.1360235,0.96770293,46,1352
4619,1705417231823802,0.75738454,7.216928,0.99396688,46,1353
4619,1705417231923736,0.64664435,7.0990958,0.94485986,11,1354
4619,1705417232023863,0.60747278,7.0579724,0.90042812,22,1355
4619,1705417232123754,0.51521546,6.9275866,0.88276404,9,1356
4619,1705417232223818,0.53660375,6.9404683,0.85841995,24,1357
4619,1705417232323715,0.48995048,6.9729795,0.83704239,28,1358
4619,1705417232423702,0.43994555,6.8807073,0.82662988,7,1359
4619,1705417232523857,0.2777915,6.9089956,0.81324083,32,1360
4619,1705417232623710,0.34771138,6.9193597,0.822591,22,1361
4619,1705417232723710,0.30793819,6.8455005,0.8221125,12,1362
4619,1705417232823857,0.33784616,6.8144717,0.80949831,11,1363
4619,1705417232923717,0.39188266,6.8717504,0.82069278,26,1364
4619,1705417233023651,0.28450662,6.8947172,0.79536641,24,1365
4619,1705417233123729,0.28791758,6.8500848,0.7970401,9,1366
4619,1705417233223682,0.37287,6.9005332,0.82666534,26,1367
4619,1705417233323710,0.38599017,6.9338703,0.80984843,27,1368
4619,1705417233423664,0.35401291,6.8412466,0.81038547,9,1369
4619,1705417233523836,0.24679433,6.8860717,0.79138148,26,1370
4619,1705417233623794,0.13305996,6.793026,0.78657711,33,1371
4619,1705417233723773,0.27956519,6.8743663,0.80612606,31,1372
4619,1705417233823831,0.20593168,6.8897347,0.78103071,23,1373
4619,1705417233923780,0.3989678,7.0412836,0.855127,48,1374
4619,1705417234023677,0.39307591,6.9241605,0.85104835,5,1375
4619,1705417234123837,0.46333122,6.9561596,0.846507,28,1376
4619,1705417234223794,0.59009492,7.094224,0.91283208,49,1377
4619,1705417234323860,0.423583,7.05437,0.86966574,26,1378
4619,1705417234423974,0.48096174,7.0516853,0.85964119,27,1379
4619,1705417234523822,0.59715307,7.1543484,0.90902114,46,1380
4619,1705417234623884,0.53498286,6.9880776,0.88457233,5,1381
4619,1705417234723809,0.52341342,6.9684358,0.85905385,20,1382
4619,1705417234823812,0.46052754,6.8759837,0.85174471,7,1383
4619,1705417234923896,0.488636,6.8978925,0.84154761,23,1384
4619,1705417235023729,0.44832152,6.8305855,0.82450962,6,1385
4619,1705417235123716,0.5849964,6.9985194,0.89260811,48,1386
4619,1705417235223870,0.68979847,7.1225014,0.947555,48,1387
4619,1705417235323848,0.60193545,7.09428,0.90060061,25,1388
4619,1705417235423634,0.6352759,7.0880327,0.892711,28,1389
4619,1705417235523814,0.56219667,7.0623722,0.85969555,24,1390
4619,1705417235623809,0.47892943,6.9367042,0.84034979,11,1391
4619,1705417235723730,0.44456556,6.8658452,0.82865036,7,1392
4619,1705417235823706,0.49516788,6.9127331,0.83841014,27,1393
4619,1705417235923744,0.34840631,6.9229755,0.79979527,27,1394
4619,1705417236023748,0.38791087,6.9491892,0.79863507,26,1395
4619,1705417236123730,0.28636181,6.9527965,0.77874935,23,1396
4619,1705417236223755,0.30856386,6.8418341,0.79306728,5,1397
4619,1705417236323761,0.4469561,7.0062017,0.85654968,48,1398
4619,1705417236423698,0.430373,6.9937677,0.83748221,22,1399
4619,1705417236523738,0.28658471,6.8961263,0.83096832,29,1400
4619,1705417236623726,0.39302072,6.9217682,0.84021246,25,1401
4619,1705417236723722,0.27123547,6.9267612,0.80360806,27,1402
4619,1705417236823734,0.346149,6.9495716,0.82127684,25,1403
4619,1705417236923738,0.33378768,6.9645829,0.80404931,25,1404
4619,1705417237023697,0.50793749,7.0975156,0.86953723,48,1405
4619,1705417237123737,0.45687845,6.9620848,0.86068213,6,1406
4619,1705417237223745,0.4208093,6.9648566,0.82718056,24,1407
4619,1705417237323734,0.55088627,7.0870214,0.878993,46,1408
4619,1705417237423776,0.56526148,7.0483665,0.88269645,20,1409
4619,1705417237525314,0.456715,6.9341192,0.85804844,15,1410
4619,1705417237623738,0.47042909,6.9408789,0.83908653,23,1411
4619,1705417237723735,0.44842416,6.8687921,0.83736163,6,1412
4619,1705417237823760,0.48691103,6.9076405,0.84065652,26,1413
4619,1705417237923718,0.36811802,6.8457437,0.81692553,22,1414
4619,1705417238023756,0.38151515,6.8388119,0.80940962,15,1415
4619,1705417238123726,0.26365438,6.8672957,0.78624761,27,1416
4619,1705417238223688,0.35578215,6.9016628,0.79998887,25,1417
4619,1705417238323736,0.53875434,7.0502295,0.88909268,48,1418
4619,1705417238423729,0.54961878,7.0189743,0.87558949,21,1419
4619,1705417238523665,0.37138689,6.8681207,0.86097443,30,1420
4619,1705417238623651,0.30127195,6.9068317,0.82716554,26,1421
4619,1705417238723639,0.47199392,7.0474448,0.90620214,47,1422
4619,1705417238823617,0.33394742,7.0105677,0.85925972,26,1423
4619,1705417238923699,0.3298808,7.0255537,0.83615738,28,1424
4619,1705417239023633,0.21556224,7.0143042,0.81026387,29,1425
4619,1705417239123683,0.13675269,6.9989152,0.78701437,27,1426
4619,1705417239223688,0.19627351,7.1061964,0.785181,45,1427
4619,1705417239323656,0.12123545,6.9668865,0.77614146,28,1428
4619,1705417239423658,0.067396484,6.9726772,0.755333,27,1429
4619,1705417239523691,0.049870089,6.9895043,0.74509639,27,1430
4619,1705417239624273,0.17071643,6.9890738,0.75833178,24,1431
4619,1705417239723702,0.10567424,6.8772707,0.76716971,27,1432
4619,1705417239823804,0.07114616,6.9179029,0.74465978,27,1433
4619,1705417239923833,0.13618685,6.9221091,0.74600488,22,1434
4619,1705417240023846,0.36670476,7.0759106,0.84678352,50,1435
4619,1705417240123718,0.34846395,7.0301757,0.83218235,19,1436
4619,1705417240223803,0.36964855,7.0168443,0.83495337,23,1437
4619,1705417240324012,0.28368521,6.9875774,0.80073434,21,1438
4619,1705417240423700,0.36642197,6.9955149,0.80928332,26,1439
4619,1705417240523689,0.42759109,7.0023632,0.8091715,26,0
4619,1705417240623804,0.56944859,7.1282692,0.88587034,48,1
4619,1705417240723718,0.56789613,7.0934424,0.8823117,23,2
4619,1705417240823721,0.68742633,7.1767426,0.9344185,45,3
4619,1705417240923803,0.37403253,7.0275822,0.92210376,49,4
4619,1705417241023671,0.33191034,7.0224786,0.87413406,25,5
4619,1705417241123678,0.34612083,6.9019275,0.85822612,5,6
4619,1705417241223782,0.41651773,6.9449811,0.86021918,28,7
4619,1705417241323695,0.29719996,6.94091,0.82424951,25,8
4619,1705417241423677,0.33954093,6.9351487,0.81100321,21,9
4619,1705417241523801,0.3638401,6.9392633,0.80117285,22,10
4619,1705417241623683,0.51930857,7.0735173,0.87721467,47,11
4619,1705417241723668,0.3694613,6.9241834,0.85889345,26,12
4619,1705417241823789,0.49460563,7.0590854,0.89306206,46,13
4619,1705417241923716,0.35333732,7.0288906,0.84888142,26,14
4619,1705417242023725,0.36296648,7.1213903,0.85298455,44,15
4619,1705417242123796,0.36297345,7.0301948,0.82814795,13,16
4619,1705417242223568,0.50559568,7.134316,0.8879984,46,17
4619,1705417242323616,0.45290148,6.9595914,0.88425976,6,18
4619,1705417242423659,0.51062387,6.9827118,0.8673262,28,19
4619,1705417242524290,0.34880659,6.870008,0.8539868,29,20
4619,1705417242623598,0.24343741,6.9106803,0.82175732,26,21
4619,1705417242723675,0.15793543,6.8674788,0.79898959,27,22
